1.158499999999999943e+02 8.400000000000000522e-02 6.669999999999999540e-02 2.790000000000000119e-02 -1.429999999999999882e-01 -2.899999999999999800e-01
1.159000000000000057e+02 5.820000000000000173e-02 6.539999999999999980e-02 1.479999999999999927e-01 -1.469999999999999918e-01 -2.680000000000000160e-01
1.159500000000000028e+02 3.250000000000000111e-02 6.419999999999999318e-02 2.680000000000000160e-01 -1.499999999999999944e-01 -2.459999999999999964e-01
1.160000000000000000e+02 5.850000000000000339e-02 2.510000000000000009e-01 1.529999999999999971e-01 -1.509999999999999953e-01 -1.130000000000000032e-01
1.160499999999999972e+02 8.450000000000000566e-02 4.380000000000000004e-01 3.860000000000000236e-02 -1.519999999999999962e-01 2.129999999999999949e-02
1.160999999999999943e+02 1.270000000000000018e-01 3.109999999999999987e-01 -8.970000000000000195e-02 -2.159999999999999976e-01 -4.989999999999999991e-02
1.161500000000000057e+02 1.690000000000000113e-01 1.849999999999999978e-01 -2.179999999999999993e-01 -2.800000000000000266e-01 -1.209999999999999964e-01
1.162000000000000028e+02 1.610000000000000042e-01 -1.160000000000000007e-03 -2.049999999999999878e-01 -3.760000000000000009e-01 -1.290000000000000036e-01
1.162500000000000000e+02 1.539999999999999980e-01 -1.869999999999999996e-01 -1.910000000000000031e-01 -4.719999999999999751e-01 -1.380000000000000115e-01
1.162999999999999972e+02 1.600000000000000033e-01 -8.590000000000000413e-02 -2.099999999999999922e-01 -3.739999999999999991e-01 -1.189999999999999947e-01
1.163499999999999943e+02 1.670000000000000095e-01 1.540000000000000049e-02 -2.290000000000000091e-01 -2.750000000000000222e-01 -1.010000000000000064e-01
1.164000000000000057e+02 6.859999999999999432e-02 -6.830000000000000134e-03 -3.079999999999999960e-01 -1.079999999999999988e-01 -5.090000000000000080e-02
1.164500000000000028e+02 -2.970000000000000070e-02 -2.910000000000000087e-02 -3.870000000000000107e-01 5.949999999999999734e-02 -6.009999999999999717e-04
1.165000000000000000e+02 -1.009999999999999960e-02 1.569999999999999868e-02 -4.229999999999999871e-01 1.809999999999999942e-01 -3.640000000000000180e-02
1.165499999999999972e+02 9.440000000000000474e-03 6.049999999999999822e-02 -4.590000000000000191e-01 3.029999999999999916e-01 -7.209999999999999742e-02
1.165999999999999943e+02 -5.299999999999999850e-02 -4.710000000000000298e-02 -4.069999999999999729e-01 1.150000000000000050e-01 -4.420000000000000318e-02
1.166500000000000057e+02 -1.150000000000000050e-01 -1.549999999999999989e-01 -3.549999999999999822e-01 -7.340000000000000691e-02 -1.640000000000000138e-02
1.167000000000000028e+02 -6.370000000000000662e-02 -1.509999999999999953e-01 -1.960000000000000075e-01 -9.639999999999999958e-02 -1.350000000000000089e-01
1.167500000000000000e+02 -1.190000000000000085e-02 -1.469999999999999918e-01 -3.610000000000000014e-02 -1.189999999999999947e-01 -2.540000000000000036e-01
1.167999999999999972e+02 -3.160000000000000309e-02 -4.610000000000000209e-02 -2.030000000000000138e-01 -1.400000000000000133e-01 -1.350000000000000089e-01
1.168499999999999943e+02 -5.129999999999999838e-02 5.449999999999999983e-02 -3.689999999999999947e-01 -1.610000000000000042e-01 -1.700000000000000122e-02
1.169000000000000057e+02 6.850000000000000533e-02 6.719999999999999585e-02 -3.469999999999999751e-01 -3.869999999999999829e-02 2.069999999999999896e-01
1.169500000000000028e+02 1.880000000000000004e-01 7.989999999999999880e-02 -3.240000000000000102e-01 8.369999999999999662e-02 4.309999999999999942e-01
1.170000000000000000e+02 9.779999999999999805e-02 4.680000000000000132e-02 -2.270000000000000073e-01 -1.150000000000000050e-01 4.889999999999999902e-01
1.170499999999999972e+02 7.420000000000000380e-03 1.379999999999999977e-02 -1.300000000000000044e-01 -3.140000000000000013e-01 5.470000000000000417e-01
1.170999999999999943e+02 4.029999999999999728e-03 -1.569999999999999868e-02 -2.000000000000000111e-01 -3.380000000000000226e-01 2.819999999999999729e-01
1.171500000000000057e+02 6.449999999999999570e-04 -4.519999999999999712e-02 -2.700000000000000178e-01 -3.619999999999999885e-01 1.789999999999999925e-02
1.172000000000000028e+02 1.140000000000000041e-01 -1.689999999999999836e-02 -3.619999999999999885e-01 -3.039999999999999925e-01 -6.640000000000000069e-02
1.172500000000000000e+02 2.260000000000000064e-01 1.129999999999999928e-02 -4.540000000000000147e-01 -2.459999999999999964e-01 -1.509999999999999953e-01
1.172999999999999972e+02 8.930000000000000437e-02 -1.610000000000000042e-01 -3.649999999999999911e-01 -2.449999999999999956e-01 -1.400000000000000133e-01
1.173499999999999943e+02 -4.789999999999999813e-02 -3.330000000000000182e-01 -2.770000000000000240e-01 -2.429999999999999938e-01 -1.290000000000000036e-01
1.174000000000000057e+02 -1.250000000000000000e-01 -2.869999999999999774e-01 -2.449999999999999956e-01 -2.889999999999999791e-01 4.130000000000000338e-02
1.174500000000000028e+02 -2.020000000000000129e-01 -2.399999999999999911e-01 -2.129999999999999949e-01 -3.350000000000000200e-01 2.109999999999999931e-01
1.175000000000000000e+02 1.960000000000000075e-01 -1.489999999999999936e-01 -2.879999999999999782e-01 -2.459999999999999964e-01 1.089999999999999997e-01
1.175499999999999972e+02 5.939999999999999725e-01 -5.759999999999999842e-02 -3.639999999999999902e-01 -1.570000000000000007e-01 5.700000000000000205e-03
1.175999999999999943e+02 5.829999999999999627e-01 -4.850000000000000144e-02 -2.919999999999999818e-01 -1.310000000000000053e-01 -5.220000000000000334e-02
1.176500000000000057e+02 5.709999999999999520e-01 -3.939999999999999752e-02 -2.200000000000000011e-01 -1.039999999999999952e-01 -1.100000000000000006e-01
1.177000000000000028e+02 9.290000000000000480e-01 -1.630000000000000060e-01 -2.909999999999999809e-01 -1.079999999999999988e-01 -1.069999999999999979e-01
1.177500000000000000e+02 1.290000000000000036e+00 -2.869999999999999774e-01 -3.619999999999999885e-01 -1.130000000000000032e-01 -1.039999999999999952e-01
1.177999999999999972e+02 7.439999999999999947e-01 -1.660000000000000087e-01 -3.860000000000000098e-01 -1.869999999999999996e-01 -2.250000000000000056e-01
1.178499999999999943e+02 2.010000000000000120e-01 -4.549999999999999878e-02 -4.099999999999999756e-01 -2.620000000000000107e-01 -3.469999999999999751e-01
1.179000000000000057e+02 2.660000000000000038e-03 -9.919999999999999998e-03 -4.089999999999999747e-01 -3.469999999999999751e-01 -2.889999999999999791e-01
1.179500000000000028e+02 -1.950000000000000067e-01 2.560000000000000123e-02 -4.079999999999999738e-01 -4.319999999999999951e-01 -2.300000000000000100e-01
1.180000000000000000e+02 -1.660000000000000087e-01 -1.130000000000000032e-01 -3.709999999999999964e-01 -2.600000000000000089e-01 -2.530000000000000027e-01
1.180499999999999972e+02 -1.360000000000000098e-01 -2.520000000000000018e-01 -3.340000000000000191e-01 -8.849999999999999534e-02 -2.760000000000000231e-01
1.180999999999999943e+02 -3.780000000000000027e-02 -2.419999999999999929e-01 -2.810000000000000275e-01 -5.079999999999999793e-02 -1.819999999999999951e-01
1.181500000000000057e+02 6.040000000000000230e-02 -2.330000000000000127e-01 -2.280000000000000082e-01 -1.310000000000000053e-02 -8.909999999999999865e-02
1.182000000000000028e+02 2.309999999999999901e-02 -2.290000000000000091e-01 -2.869999999999999774e-01 -1.940000000000000058e-01 -1.189999999999999947e-01
1.182500000000000000e+02 -1.409999999999999969e-02 -2.260000000000000064e-01 -3.449999999999999734e-01 -3.739999999999999991e-01 -1.489999999999999936e-01
1.182999999999999972e+02 -2.349999999999999867e-01 3.750000000000000000e-01 -3.729999999999999982e-01 -2.359999999999999876e-01 -2.429999999999999938e-01
1.183499999999999943e+02 -4.550000000000000155e-01 9.769999999999999796e-01 -4.010000000000000231e-01 -9.810000000000000664e-02 -3.370000000000000218e-01
1.184000000000000057e+02 -1.459999999999999909e-01 8.419999999999999707e-01 -3.320000000000000173e-01 -7.199999999999999456e-02 -2.530000000000000027e-01
1.184500000000000028e+02 1.620000000000000051e-01 7.059999999999999609e-01 -2.630000000000000115e-01 -4.580000000000000043e-02 -1.690000000000000113e-01
1.185000000000000000e+02 5.709999999999999520e-01 2.030000000000000138e-01 -3.240000000000000102e-01 -9.120000000000000329e-02 -2.419999999999999929e-01
1.185499999999999972e+02 9.799999999999999822e-01 -2.989999999999999880e-01 -3.860000000000000098e-01 -1.370000000000000107e-01 -3.140000000000000013e-01
1.185999999999999943e+02 1.040000000000000036e+00 -1.930000000000000049e-01 -3.469999999999999751e-01 -6.510000000000000508e-02 -2.630000000000000115e-01
1.186500000000000057e+02 1.100000000000000089e+00 -8.669999999999999929e-02 -3.079999999999999960e-01 6.519999999999999754e-03 -2.109999999999999931e-01
1.187000000000000028e+02 9.979999999999999982e-01 4.979999999999999705e-02 -3.780000000000000027e-01 5.179999999999999882e-02 -1.930000000000000049e-01
1.187500000000000000e+02 9.000000000000000222e-01 1.859999999999999987e-01 -4.480000000000000093e-01 9.710000000000000575e-02 -1.749999999999999889e-01
1.187999999999999972e+02 1.499999999999999944e-01 2.449999999999999956e-01 -3.830000000000000071e-01 -4.660000000000000253e-02 -1.890000000000000013e-01
1.188499999999999943e+02 -5.999999999999999778e-01 3.039999999999999925e-01 -3.170000000000000040e-01 -1.900000000000000022e-01 -2.020000000000000129e-01
1.189000000000000057e+02 -3.499999999999999778e-01 1.179999999999999938e-01 1.010000000000000064e-01 -2.059999999999999887e-01 -9.260000000000000175e-02
1.189500000000000028e+02 -9.919999999999999651e-02 -6.729999999999999871e-02 5.200000000000000178e-01 -2.220000000000000029e-01 1.710000000000000062e-02
1.190000000000000000e+02 4.630000000000000226e-01 -6.819999999999999674e-02 5.859999999999999654e-01 -1.739999999999999880e-01 -7.680000000000000195e-03
1.190499999999999972e+02 1.030000000000000027e+00 -6.909999999999999476e-02 6.510000000000000231e-01 -1.250000000000000000e-01 -3.250000000000000111e-02
1.190999999999999943e+02 8.169999999999999485e-01 1.600000000000000033e-01 1.529999999999999971e-01 -1.370000000000000107e-01 -1.400000000000000133e-01
1.191500000000000057e+02 6.089999999999999858e-01 3.890000000000000124e-01 -3.449999999999999734e-01 -1.489999999999999936e-01 -2.469999999999999973e-01
1.192000000000000028e+02 5.230000000000000204e-01 5.410000000000000364e-01 -3.240000000000000102e-01 -1.160000000000000059e-01 -1.529999999999999971e-01
1.192500000000000000e+02 4.369999999999999996e-01 6.929999999999999494e-01 -3.039999999999999925e-01 -8.309999999999999332e-02 -5.940000000000000141e-02
1.192999999999999972e+02 2.979999999999999871e-01 7.820000000000000284e-01 -1.920000000000000040e-01 -8.999999999999999667e-02 -1.539999999999999980e-01
1.193499999999999943e+02 1.590000000000000024e-01 8.719999999999999973e-01 -8.119999999999999440e-02 -9.700000000000000289e-02 -2.489999999999999991e-01
1.194000000000000057e+02 5.929999999999999855e-02 3.370000000000000218e-01 1.749999999999999982e-04 -1.179999999999999938e-01 -2.780000000000000249e-01
1.194500000000000028e+02 -4.000000000000000083e-02 -1.980000000000000093e-01 8.160000000000000586e-02 -1.390000000000000124e-01 -3.069999999999999951e-01
1.195000000000000000e+02 2.670000000000000151e-01 -2.469999999999999973e-01 -1.549999999999999989e-01 3.459999999999999742e-01 -2.290000000000000091e-01
1.195499999999999972e+02 5.749999999999999556e-01 -2.959999999999999853e-01 -3.910000000000000142e-01 8.309999999999999609e-01 -1.519999999999999962e-01
1.195999999999999943e+02 2.969999999999999862e-01 6.829999999999999960e-02 -3.750000000000000000e-01 6.049999999999999822e-01 -1.900000000000000022e-01
1.196500000000000057e+02 1.890000000000000013e-02 4.329999999999999960e-01 -3.579999999999999849e-01 3.790000000000000036e-01 -2.280000000000000082e-01
1.197000000000000028e+02 -2.570000000000000062e-02 3.489999999999999769e-01 -1.489999999999999936e-01 7.420000000000000207e-02 -2.190000000000000002e-01
1.197500000000000000e+02 -7.040000000000000424e-02 2.650000000000000133e-01 6.099999999999999867e-02 -2.310000000000000109e-01 -2.109999999999999931e-01
1.197999999999999972e+02 3.760000000000000148e-02 3.780000000000000027e-01 2.270000000000000073e-01 -2.459999999999999964e-01 -2.169999999999999984e-01
1.198499999999999943e+02 1.449999999999999900e-01 4.909999999999999920e-01 3.920000000000000151e-01 -2.610000000000000098e-01 -2.230000000000000038e-01
1.199000000000000057e+02 9.690000000000000002e-02 3.469999999999999751e-01 5.460000000000000409e-01 -2.049999999999999878e-01 -3.130000000000000004e-01
1.199500000000000028e+02 4.839999999999999858e-02 2.030000000000000138e-01 6.989999999999999547e-01 -1.499999999999999944e-01 -4.030000000000000249e-01
1.200000000000000000e+02 6.250000000000000000e-02 1.219999999999999973e-01 2.200000000000000011e-01 -1.710000000000000131e-01 4.309999999999999942e-02
1.200499999999999972e+02 7.660000000000000142e-02 4.189999999999999974e-02 -2.590000000000000080e-01 -1.920000000000000040e-01 4.899999999999999911e-01
1.200999999999999943e+02 8.770000000000000018e-02 1.130000000000000032e-01 -3.719999999999999973e-01 -1.310000000000000053e-01 7.570000000000000062e-01
1.201500000000000057e+02 9.890000000000000180e-02 1.829999999999999960e-01 -4.859999999999999876e-01 -7.000000000000000666e-02 1.030000000000000027e+00
1.202000000000000028e+02 -6.560000000000000553e-02 9.769999999999999518e-02 -2.379999999999999893e-01 -1.049999999999999961e-01 2.459999999999999964e-01
1.202500000000000000e+02 -2.300000000000000100e-01 1.200000000000000025e-02 9.079999999999999530e-03 -1.390000000000000124e-01 -5.340000000000000302e-01
1.202999999999999972e+02 -4.179999999999999827e-01 2.479999999999999913e-02 2.039999999999999869e-01 -1.779999999999999916e-01 -4.020000000000000240e-01
1.203499999999999943e+02 -6.049999999999999822e-01 3.760000000000000148e-02 3.990000000000000213e-01 -2.169999999999999984e-01 -2.700000000000000178e-01
1.204000000000000057e+02 -5.050000000000000322e-02 -6.790000000000000202e-02 5.440000000000000391e-01 5.170000000000000290e-02 -2.560000000000000053e-01
1.204500000000000028e+02 5.040000000000000036e-01 -1.729999999999999871e-01 6.889999999999999458e-01 3.210000000000000075e-01 -2.419999999999999929e-01
1.205000000000000000e+02 6.879999999999999449e-01 -1.729999999999999871e-01 4.520000000000000129e-01 4.299999999999999933e-01 -1.360000000000000098e-01
1.205499999999999972e+02 8.719999999999999973e-01 -1.729999999999999871e-01 2.149999999999999967e-01 5.400000000000000355e-01 -3.090000000000000038e-02
1.205999999999999943e+02 7.359999999999999876e-01 -9.349999999999999978e-02 -3.400000000000000244e-02 1.489999999999999936e-01 3.670000000000000345e-02
1.206500000000000057e+02 5.989999999999999769e-01 -1.430000000000000021e-02 -2.829999999999999738e-01 -2.419999999999999929e-01 1.039999999999999952e-01
1.207000000000000028e+02 3.850000000000000089e-01 1.439999999999999961e-02 -2.670000000000000151e-01 -3.750000000000000000e-01 -6.279999999999999472e-02
1.207500000000000000e+02 1.700000000000000122e-01 4.320000000000000229e-02 -2.520000000000000018e-01 -5.070000000000000062e-01 -2.300000000000000100e-01
1.207999999999999972e+02 1.019999999999999934e-01 -8.970000000000000195e-02 -2.399999999999999911e-01 -4.099999999999999756e-01 3.679999999999999938e-02
1.208499999999999943e+02 3.459999999999999881e-02 -2.230000000000000038e-01 -2.280000000000000082e-01 -3.130000000000000004e-01 3.039999999999999925e-01
1.209000000000000057e+02 7.920000000000000651e-02 -9.260000000000000175e-02 -6.660000000000000642e-02 6.590000000000000024e-02 4.510000000000000120e-01
1.209500000000000028e+02 1.239999999999999991e-01 3.740000000000000269e-02 9.450000000000000067e-02 4.450000000000000067e-01 5.989999999999999769e-01
1.210000000000000000e+02 5.639999999999999458e-01 8.049999999999999864e-03 -2.069999999999999965e-02 3.810000000000000053e-01 5.789999999999999591e-01
1.210499999999999972e+02 1.000000000000000000e+00 -2.129999999999999949e-02 -1.360000000000000098e-01 3.180000000000000049e-01 5.590000000000000524e-01
1.210999999999999943e+02 3.489999999999999769e-01 5.270000000000000240e-01 -1.140000000000000041e-01 1.789999999999999925e-01 3.770000000000000018e-01
1.211500000000000057e+02 -3.069999999999999951e-01 1.070000000000000062e+00 -9.210000000000000131e-02 4.030000000000000249e-02 1.940000000000000058e-01
1.212000000000000028e+02 -3.830000000000000071e-01 9.010000000000000231e-01 -1.350000000000000089e-01 -1.880000000000000004e-01 -9.310000000000000220e-02
1.212500000000000000e+02 -4.600000000000000200e-01 7.269999999999999796e-01 -1.779999999999999916e-01 -4.159999999999999809e-01 -3.800000000000000044e-01
1.212999999999999972e+02 -3.850000000000000089e-01 2.839999999999999747e-01 -1.160000000000000059e-01 -3.629999999999999893e-01 -4.670000000000000262e-01
1.213499999999999943e+02 -3.099999999999999978e-01 -1.580000000000000016e-01 -5.340000000000000302e-02 -3.109999999999999987e-01 -5.550000000000000488e-01
1.214000000000000057e+02 -3.150000000000000022e-01 -3.500000000000000333e-02 -3.579999999999999849e-02 -2.780000000000000249e-01 -2.870000000000000155e-03
1.214500000000000028e+02 -3.200000000000000067e-01 8.840000000000000635e-02 -1.820000000000000090e-02 -2.439999999999999947e-01 5.490000000000000435e-01
1.215000000000000000e+02 -1.260000000000000009e-01 -3.930000000000000160e-02 -2.119999999999999940e-01 -1.779999999999999916e-01 3.780000000000000027e-01
1.215499999999999972e+02 6.700000000000000400e-02 -1.670000000000000095e-01 -4.050000000000000266e-01 -1.120000000000000023e-01 2.069999999999999896e-01
1.215999999999999943e+02 5.949999999999999734e-01 2.700000000000000178e-01 -3.860000000000000098e-01 -1.229999999999999982e-01 2.610000000000000098e-01
1.216500000000000057e+02 1.120000000000000107e+00 7.069999999999999618e-01 -3.669999999999999929e-01 -1.340000000000000080e-01 3.150000000000000022e-01
1.217000000000000028e+02 8.080000000000000515e-01 4.689999999999999725e-01 -5.899999999999999689e-02 -2.710000000000000187e-01 3.200000000000000067e-01
1.217500000000000000e+02 4.939999999999999947e-01 2.310000000000000109e-01 2.489999999999999991e-01 -4.089999999999999747e-01 3.240000000000000102e-01
1.217999999999999972e+02 -1.260000000000000009e-01 -2.549999999999999836e-02 5.979999999999999760e-01 -3.420000000000000262e-01 3.289999999999999869e-02
1.218499999999999943e+02 -7.469999999999999973e-01 -2.819999999999999729e-01 9.459999999999999520e-01 -2.750000000000000222e-01 -2.580000000000000071e-01
1.219000000000000057e+02 -2.220000000000000029e-01 -1.250000000000000000e-01 3.449999999999999734e-01 -2.999999999999999889e-01 -2.300000000000000100e-01
1.219500000000000028e+02 3.029999999999999916e-01 3.239999999999999825e-02 -2.560000000000000053e-01 -3.260000000000000120e-01 -2.010000000000000120e-01
1.220000000000000000e+02 7.389999999999999902e-01 -1.739999999999999880e-02 -2.790000000000000258e-01 -2.879999999999999782e-01 -2.740000000000000213e-01
1.220499999999999972e+02 1.169999999999999929e+00 -6.729999999999999871e-02 -3.009999999999999898e-01 -2.489999999999999991e-01 -3.469999999999999751e-01
1.220999999999999943e+02 4.420000000000000040e-01 -5.500000000000000028e-02 -2.819999999999999729e-01 -2.459999999999999964e-01 -2.290000000000000091e-01
1.221500000000000057e+02 -2.899999999999999800e-01 -4.279999999999999777e-02 -2.630000000000000115e-01 -2.419999999999999929e-01 -1.110000000000000014e-01
1.222000000000000028e+02 -3.260000000000000120e-01 3.300000000000000155e-01 4.639999999999999680e-02 -2.909999999999999809e-01 -8.740000000000000546e-02
1.222500000000000000e+02 -3.609999999999999876e-01 7.029999999999999583e-01 3.559999999999999831e-01 -3.390000000000000235e-01 -6.360000000000000375e-02
1.222999999999999972e+02 -2.340000000000000135e-01 5.839999999999999636e-01 3.029999999999999916e-01 6.429999999999999605e-02 -4.730000000000000177e-02
1.223499999999999943e+02 -1.069999999999999979e-01 4.640000000000000235e-01 2.510000000000000009e-01 4.680000000000000271e-01 -3.109999999999999917e-02
1.224000000000000057e+02 -6.750000000000000444e-02 1.700000000000000122e-02 4.309999999999999942e-02 6.199999999999999956e-01 -9.810000000000000664e-02
1.224500000000000028e+02 -2.819999999999999937e-02 -4.299999999999999933e-01 -1.640000000000000069e-01 7.720000000000000195e-01 -1.650000000000000078e-01
1.225000000000000000e+02 -6.919999999999999762e-02 -2.869999999999999774e-01 -2.079999999999999905e-01 3.649999999999999911e-01 -8.089999999999999969e-02
1.225499999999999972e+02 -1.100000000000000006e-01 -1.439999999999999891e-01 -2.530000000000000027e-01 -4.139999999999999930e-02 3.350000000000000113e-03
1.225999999999999943e+02 -1.089999999999999997e-01 2.819999999999999729e-01 -2.270000000000000073e-01 -2.270000000000000073e-01 -6.850000000000000533e-02
1.226500000000000057e+02 -1.089999999999999997e-01 7.079999999999999627e-01 -2.010000000000000120e-01 -4.119999999999999774e-01 -1.400000000000000133e-01
1.227000000000000028e+02 -6.250000000000000000e-02 2.590000000000000080e-01 -1.580000000000000016e-01 -4.520000000000000129e-01 -2.149999999999999967e-01
1.227500000000000000e+02 -1.619999999999999912e-02 -1.890000000000000013e-01 -1.160000000000000059e-01 -4.929999999999999938e-01 -2.889999999999999791e-01
1.227999999999999972e+02 -3.450000000000000289e-02 -2.839999999999999747e-01 -1.409999999999999969e-02 -1.229999999999999982e-01 -1.390000000000000124e-01
1.228499999999999943e+02 -5.269999999999999685e-02 -3.790000000000000036e-01 8.740000000000000546e-02 2.469999999999999973e-01 1.140000000000000041e-02
1.229000000000000057e+02 4.760000000000000234e-04 -1.160000000000000059e-01 1.610000000000000042e-01 3.890000000000000124e-01 4.470000000000000084e-01
1.229500000000000028e+02 5.369999999999999774e-02 1.469999999999999918e-01 2.340000000000000135e-01 5.320000000000000284e-01 8.820000000000000062e-01
1.230000000000000000e+02 -6.019999999999999657e-02 8.849999999999999534e-02 -1.660000000000000017e-02 3.310000000000000164e-01 7.449999999999999956e-01
1.230499999999999972e+02 -1.739999999999999880e-01 3.030000000000000054e-02 -2.670000000000000151e-01 1.310000000000000053e-01 6.069999999999999840e-01
1.230999999999999943e+02 -2.169999999999999984e-01 -4.440000000000000197e-02 -2.020000000000000129e-01 -6.629999999999999782e-02 1.900000000000000022e-01
1.231500000000000057e+02 -2.590000000000000080e-01 -1.189999999999999947e-01 -1.360000000000000098e-01 -2.630000000000000115e-01 -2.270000000000000073e-01
1.232000000000000028e+02 -1.570000000000000007e-01 -1.130000000000000032e-01 6.130000000000000032e-02 -2.159999999999999976e-01 -2.740000000000000213e-01
1.232500000000000000e+02 -5.550000000000000072e-02 -1.059999999999999970e-01 2.590000000000000080e-01 -1.690000000000000113e-01 -3.210000000000000075e-01
1.232999999999999972e+02 -8.369999999999999662e-02 -1.529999999999999971e-01 9.679999999999999716e-02 -1.199999999999999956e-01 -2.439999999999999947e-01
1.233499999999999943e+02 -1.120000000000000023e-01 -2.000000000000000111e-01 -6.510000000000000508e-02 -7.159999999999999698e-02 -1.670000000000000095e-01
1.234000000000000057e+02 -1.310000000000000053e-01 -2.280000000000000082e-01 -2.750000000000000222e-01 2.200000000000000011e-01 1.089999999999999997e-01
1.234500000000000028e+02 -1.499999999999999944e-01 -2.570000000000000062e-01 -4.859999999999999876e-01 5.110000000000000098e-01 3.860000000000000098e-01
1.235000000000000000e+02 -1.160000000000000059e-01 -2.179999999999999993e-01 -4.540000000000000147e-01 3.109999999999999987e-01 4.939999999999999947e-01
1.235499999999999972e+02 -8.309999999999999332e-02 -1.799999999999999933e-01 -4.219999999999999862e-01 1.110000000000000014e-01 6.019999999999999796e-01
1.235999999999999943e+02 -1.280000000000000027e-01 -4.739999999999999769e-02 -3.459999999999999742e-01 -1.239999999999999991e-01 2.570000000000000062e-01
1.236500000000000057e+02 -1.739999999999999880e-01 8.480000000000000038e-02 -2.710000000000000187e-01 -3.589999999999999858e-01 -8.709999999999999687e-02
1.237000000000000028e+02 -1.650000000000000078e-01 -9.710000000000000575e-02 -9.049999999999999711e-02 -1.809999999999999942e-01 -9.180000000000000659e-02
1.237500000000000000e+02 -1.570000000000000007e-01 -2.790000000000000258e-01 8.980000000000000482e-02 -3.739999999999999835e-03 -9.639999999999999958e-02
1.237999999999999972e+02 -1.160000000000000059e-01 -2.780000000000000249e-01 -3.670000000000000345e-02 1.529999999999999971e-01 -1.170000000000000068e-01
1.238499999999999943e+02 -7.560000000000000053e-02 -2.760000000000000231e-01 -1.630000000000000060e-01 3.099999999999999978e-01 -1.380000000000000115e-01
1.239000000000000057e+02 -6.099999999999999867e-02 -2.169999999999999984e-01 -1.829999999999999960e-01 5.630000000000000282e-02 1.140000000000000041e-01
1.239500000000000028e+02 -4.639999999999999680e-02 -1.570000000000000007e-01 -2.020000000000000129e-01 -1.970000000000000084e-01 3.669999999999999929e-01
1.240000000000000000e+02 -8.119999999999999440e-02 -1.160000000000000059e-01 -2.210000000000000020e-01 -2.149999999999999967e-01 4.560000000000000164e-01
1.240499999999999972e+02 -1.160000000000000059e-01 -7.520000000000000295e-02 -2.389999999999999902e-01 -2.330000000000000127e-01 5.450000000000000400e-01
1.240999999999999943e+02 -8.419999999999999707e-02 -2.920000000000000026e-02 -1.559999999999999998e-01 -1.000000000000000056e-01 2.210000000000000020e-01
1.241500000000000057e+02 -5.240000000000000213e-02 1.669999999999999957e-02 -7.280000000000000360e-02 3.339999999999999913e-02 -1.019999999999999934e-01
1.242000000000000028e+02 -9.760000000000000620e-02 2.009999999999999981e-02 -1.270000000000000018e-01 -1.529999999999999893e-03 -3.350000000000000200e-02
1.242500000000000000e+02 -1.429999999999999882e-01 2.359999999999999945e-02 -1.799999999999999933e-01 -3.640000000000000180e-02 3.509999999999999926e-02
1.242999999999999972e+02 -1.600000000000000033e-01 -1.590000000000000024e-01 -1.869999999999999996e-01 -7.910000000000000364e-02 3.099999999999999978e-01
1.243499999999999943e+02 -1.779999999999999916e-01 -3.410000000000000253e-01 -1.940000000000000058e-01 -1.219999999999999973e-01 5.839999999999999636e-01
1.244000000000000057e+02 -1.849999999999999978e-01 -2.650000000000000133e-01 -3.109999999999999987e-01 -1.789999999999999925e-01 3.990000000000000213e-01
1.244500000000000028e+02 -1.930000000000000049e-01 -1.890000000000000013e-01 -4.269999999999999907e-01 -2.359999999999999876e-01 2.129999999999999949e-01
1.245000000000000000e+02 -1.119999999999999989e-02 -1.360000000000000098e-01 -3.920000000000000151e-01 -2.320000000000000118e-01 9.389999999999999736e-02
1.245499999999999972e+02 1.700000000000000122e-01 -8.210000000000000631e-02 -3.569999999999999840e-01 -2.290000000000000091e-01 -2.570000000000000062e-02
1.245999999999999943e+02 -9.779999999999999805e-02 -3.450000000000000289e-02 -3.529999999999999805e-01 -1.340000000000000080e-01 -3.930000000000000160e-02
1.246500000000000057e+02 -3.659999999999999920e-01 1.310000000000000053e-02 -3.489999999999999769e-01 -3.889999999999999708e-02 -5.290000000000000258e-02
1.247000000000000028e+02 -2.999999999999999889e-01 -9.639999999999999958e-02 -2.230000000000000038e-01 -9.700000000000000289e-02 -6.660000000000000642e-02
1.247500000000000000e+02 -2.340000000000000135e-01 -2.059999999999999887e-01 -9.660000000000000531e-02 -1.549999999999999989e-01 -8.029999999999999638e-02
1.247999999999999972e+02 -1.549999999999999989e-01 -1.059999999999999970e-01 -6.300000000000000044e-02 -1.160000000000000059e-01 -6.469999999999999363e-02
1.248499999999999943e+02 -7.610000000000000098e-02 -6.000000000000000125e-03 -2.949999999999999845e-02 -7.729999999999999372e-02 -4.909999999999999781e-02
1.249000000000000057e+02 -2.719999999999999848e-02 -6.300000000000000044e-02 -8.100000000000000255e-02 -1.360000000000000098e-01 -1.269999999999999948e-02
1.249500000000000028e+02 2.179999999999999993e-02 -1.199999999999999956e-01 -1.330000000000000071e-01 -1.940000000000000058e-01 2.380000000000000171e-02
1.250000000000000000e+02 -3.599999999999999728e-02 -1.350000000000000089e-01 -1.419999999999999873e-01 -1.839999999999999969e-01 2.599999999999999881e-02
1.250499999999999972e+02 -9.370000000000000551e-02 -1.499999999999999944e-01 -1.519999999999999962e-01 -1.739999999999999880e-01 2.819999999999999937e-02
