7.932999999999999545e+02 -6.149999999999999911e-01 -1.029999999999999943e-01 -1.469999999999999918e-01 4.120000000000000051e-02 5.100000000000000089e-01 5.689999999999999503e-01 -1.199999999999999956e+00
7.933999999999999773e+02 -5.370000000000000329e-01 -8.010000000000000453e-02 -2.969999999999999862e-01 1.110000000000000014e-01 3.340000000000000191e-01 4.570000000000000173e-01 -7.940000000000000391e-01
7.935000000000000000e+02 -4.209999999999999853e-01 -2.059999999999999887e-01 -3.300000000000000155e-01 1.930000000000000049e-01 5.150000000000000133e-01 2.359999999999999876e-01 -3.699999999999999956e-01
7.936000000000000227e+02 -2.859999999999999765e-01 -4.500000000000000111e-01 -4.610000000000000209e-01 2.719999999999999848e-02 5.729999999999999538e-01 -5.839999999999999705e-03 6.379999999999999560e-02
7.937000000000000455e+02 -3.910000000000000142e-01 -4.699999999999999734e-01 -7.580000000000000071e-01 -9.260000000000000175e-02 7.800000000000000266e-01 9.750000000000000333e-02 -2.859999999999999765e-01
7.937999999999999545e+02 -6.660000000000000364e-01 -3.170000000000000040e-01 -7.640000000000000124e-01 3.220000000000000084e-01 7.069999999999999618e-01 6.199999999999999956e-01 -6.069999999999999840e-01
7.938999999999999773e+02 -4.169999999999999818e-01 -7.599999999999999811e-02 -1.690000000000000113e-01 9.560000000000000442e-02 1.409999999999999865e-01 9.270000000000000462e-01 -5.410000000000000364e-01
7.940000000000000000e+02 -1.900000000000000022e-01 -5.050000000000000044e-01 1.799999999999999933e-01 -1.469999999999999918e-01 -3.309999999999999748e-02 7.680000000000000160e-01 -4.189999999999999836e-01
7.941000000000000227e+02 -2.129999999999999949e-01 -6.460000000000000187e-01 2.109999999999999931e-01 -2.650000000000000133e-01 3.750000000000000000e-01 3.850000000000000089e-01 -7.690000000000000169e-01
7.942000000000000455e+02 -7.760000000000000231e-01 -4.959999999999999964e-01 -4.329999999999999960e-01 -2.300000000000000100e-01 5.130000000000000115e-01 3.009999999999999898e-01 -1.500000000000000000e+00
7.942999999999999545e+02 -7.750000000000000222e-01 -3.089999999999999969e-01 -7.309999999999999831e-01 1.670000000000000095e-01 7.099999999999999645e-01 4.289999999999999925e-01 -1.179999999999999938e+00
7.943999999999999773e+02 -1.179999999999999938e+00 -8.440000000000000280e-02 -8.060000000000000497e-01 9.669999999999999429e-02 6.600000000000000311e-01 3.140000000000000013e-01 -7.970000000000000417e-01
7.945000000000000000e+02 -7.660000000000000142e-01 -1.140000000000000041e-01 -5.799999999999999600e-01 -5.789999999999999591e-01 5.869999999999999662e-01 1.100000000000000006e-01 -6.109999999999999876e-01
7.946000000000000227e+02 -5.390000000000000346e-01 -6.069999999999999701e-02 -3.800000000000000044e-01 -6.999999999999999556e-01 5.540000000000000480e-01 1.130000000000000032e-01 -3.609999999999999876e-01
7.947000000000000455e+02 -6.189999999999999947e-01 -5.520000000000000462e-01 -6.890000000000000291e-02 -3.790000000000000036e-01 3.069999999999999951e-01 2.849999999999999756e-01 -4.209999999999999853e-02
7.947999999999999545e+02 -7.600000000000000089e-01 -2.869999999999999774e-01 7.480000000000000537e-02 -2.310000000000000109e-01 6.580000000000000293e-01 6.079999999999999849e-01 -2.709999999999999909e-02
7.948999999999999773e+02 -9.190000000000000391e-01 -2.439999999999999947e-01 -4.470000000000000084e-01 1.029999999999999943e-01 4.799999999999999822e-01 4.159999999999999809e-01 -6.690000000000000391e-01
7.950000000000000000e+02 -1.040000000000000036e+00 -2.270000000000000073e-01 -4.490000000000000102e-01 2.129999999999999949e-01 4.060000000000000275e-01 2.429999999999999938e-01 -1.360000000000000098e+00
7.951000000000000227e+02 -6.780000000000000471e-01 -2.730000000000000204e-01 -2.819999999999999729e-01 -4.169999999999999818e-01 3.069999999999999951e-01 1.789999999999999925e-01 -1.570000000000000062e+00
7.952000000000000455e+02 -6.690000000000000391e-01 -3.659999999999999920e-01 -9.070000000000000284e-02 -4.420000000000000040e-01 3.890000000000000124e-01 3.780000000000000027e-01 -1.120000000000000107e+00
7.952999999999999545e+02 -1.060000000000000053e+00 -4.540000000000000147e-01 -2.479999999999999982e-01 -1.839999999999999969e-01 1.620000000000000051e-01 5.090000000000000080e-01 -7.920000000000000373e-01
7.953999999999999773e+02 -1.120000000000000107e+00 -2.800000000000000266e-01 -4.560000000000000164e-01 3.390000000000000235e-01 7.009999999999999565e-01 4.829999999999999849e-01 -4.640000000000000235e-01
7.955000000000000000e+02 -1.129999999999999893e+00 -4.450000000000000067e-01 -4.050000000000000266e-01 3.729999999999999982e-01 1.070000000000000062e+00 1.419999999999999873e-01 -7.610000000000000098e-01
7.956000000000000227e+02 -1.070000000000000062e+00 -4.769999999999999796e-01 -6.329999999999999516e-02 2.240000000000000047e-01 4.069999999999999729e-01 -1.150000000000000050e-01 -6.590000000000000302e-01
7.957000000000000455e+02 -1.000000000000000000e+00 -1.650000000000000078e-01 2.369999999999999885e-01 -4.460000000000000075e-01 1.960000000000000075e-01 -1.959999999999999937e-02 -4.229999999999999871e-01
7.957999999999999545e+02 -7.540000000000000036e-01 -5.050000000000000044e-01 -1.039999999999999952e-01 -3.669999999999999929e-01 5.879999999999999671e-01 -7.630000000000000671e-02 -5.470000000000000417e-01
7.958999999999999773e+02 -5.590000000000000524e-01 -4.620000000000000218e-01 -1.290000000000000036e-01 -1.150000000000000050e-01 4.610000000000000209e-01 2.089999999999999913e-01 -2.730000000000000204e-01
7.960000000000000000e+02 -6.690000000000000391e-01 -2.949999999999999845e-01 -2.929999999999999827e-01 8.319999999999999618e-02 2.730000000000000204e-01 2.959999999999999853e-01 -2.919999999999999818e-01
7.961000000000000227e+02 -6.260000000000000009e-01 -2.879999999999999782e-01 -1.710000000000000131e-01 1.140000000000000041e-01 1.890000000000000013e-01 5.550000000000000488e-01 -8.209999999999999520e-01
7.962000000000000455e+02 -4.759999999999999787e-01 -2.580000000000000071e-01 -2.889999999999999791e-01 -5.829999999999999627e-01 7.290000000000000646e-02 1.010000000000000009e+00 -1.189999999999999947e+00
7.962999999999999545e+02 7.190000000000000557e-02 -3.350000000000000200e-01 -3.960000000000000187e-01 -5.869999999999999662e-01 9.479999999999999538e-02 9.469999999999999529e-01 -1.270000000000000018e+00
7.963999999999999773e+02 2.160000000000000114e-02 -5.390000000000000346e-01 -3.180000000000000049e-01 -2.720000000000000195e-01 5.629999999999999449e-01 4.909999999999999920e-01 -8.329999999999999627e-01
7.965000000000000000e+02 -2.479999999999999982e-01 -5.629999999999999449e-01 -4.699999999999999734e-01 -2.869999999999999774e-01 9.130000000000000338e-01 2.690000000000000169e-01 -2.710000000000000187e-01
7.966000000000000227e+02 -4.060000000000000275e-01 -3.499999999999999778e-01 -2.409999999999999920e-01 -1.229999999999999982e-01 4.259999999999999898e-01 -6.179999999999999730e-03 1.419999999999999873e-01
7.967000000000000455e+02 -6.959999999999999520e-01 -4.610000000000000209e-01 -1.360000000000000098e-01 -2.190000000000000002e-01 2.220000000000000029e-01 2.819999999999999729e-01 -2.049999999999999878e-01
7.967999999999999545e+02 -7.089999999999999636e-01 -5.010000000000000009e-01 2.320000000000000118e-01 2.709999999999999909e-02 4.889999999999999902e-01 3.320000000000000173e-01 -4.339999999999999969e-01
7.968999999999999773e+02 -9.809999999999999831e-01 -3.340000000000000191e-01 3.130000000000000004e-01 -3.509999999999999926e-02 1.149999999999999911e+00 1.559999999999999998e-01 -5.620000000000000551e-01
7.970000000000000000e+02 -5.849999999999999645e-01 -3.260000000000000120e-01 4.400000000000000022e-01 -1.980000000000000163e-02 5.699999999999999512e-01 9.840000000000000135e-02 -1.459999999999999909e-01
7.971000000000000227e+02 -3.679999999999999938e-01 -6.860000000000000542e-01 1.290000000000000036e-01 -1.439999999999999891e-01 2.389999999999999902e-01 1.769999999999999907e-01 -1.859999999999999987e-01
7.972000000000000455e+02 -5.310000000000000275e-01 -5.510000000000000453e-01 -3.910000000000000142e-01 2.500000000000000139e-02 2.710000000000000187e-01 4.319999999999999951e-01 -4.099999999999999756e-01
7.972999999999999545e+02 -1.239999999999999991e+00 -1.310000000000000053e-01 -9.419999999999999485e-01 3.420000000000000262e-01 2.590000000000000080e-01 8.750000000000000000e-01 -5.150000000000000133e-01
7.973999999999999773e+02 -1.080000000000000071e+00 -3.989999999999999797e-02 -3.019999999999999907e-01 -1.819999999999999951e-01 4.869999999999999885e-01 4.079999999999999738e-01 -6.069999999999999840e-01
7.975000000000000000e+02 -6.420000000000000151e-01 -3.790000000000000036e-01 3.069999999999999951e-01 -1.759999999999999898e-01 7.229999999999999760e-01 1.429999999999999882e-01 -8.900000000000000133e-01
7.976000000000000227e+02 -3.210000000000000075e-01 -8.539999999999999813e-01 -8.309999999999999679e-03 -1.670000000000000095e-01 5.919999999999999707e-01 6.099999999999999867e-01 -7.830000000000000293e-01
7.977000000000000455e+02 -3.079999999999999960e-01 -8.419999999999999707e-01 -2.409999999999999989e-02 2.270000000000000143e-02 4.949999999999999956e-01 3.370000000000000218e-01 -2.869999999999999774e-01
7.977999999999999545e+02 -6.440000000000000169e-01 -6.540000000000000258e-01 -2.600000000000000089e-01 5.120000000000000245e-02 6.999999999999999556e-01 1.799999999999999933e-01 -4.680000000000000271e-01
7.978999999999999773e+02 -1.449999999999999956e+00 -4.939999999999999947e-02 -4.520000000000000129e-01 -2.169999999999999984e-01 6.510000000000000231e-01 -1.370000000000000037e-02 -7.139999999999999680e-01
7.980000000000000000e+02 -1.389999999999999902e+00 -3.310000000000000008e-03 -1.089999999999999997e-01 -4.159999999999999809e-01 4.500000000000000111e-01 7.109999999999999654e-02 -4.859999999999999876e-01
7.981000000000000227e+02 -1.050000000000000044e+00 -4.969999999999999973e-01 2.859999999999999765e-01 7.900000000000000772e-03 4.349999999999999978e-01 4.259999999999999898e-01 -9.449999999999999512e-01
7.982000000000000455e+02 -8.279999999999999583e-01 -7.920000000000000373e-01 3.800000000000000044e-01 -5.439999999999999697e-02 5.849999999999999645e-01 4.159999999999999809e-01 -9.569999999999999618e-01
7.982999999999999545e+02 -6.640000000000000346e-01 -8.419999999999999707e-01 -9.049999999999999711e-02 -9.450000000000000067e-02 3.190000000000000058e-01 2.419999999999999929e-01 -5.050000000000000044e-01
7.983999999999999773e+02 -7.750000000000000222e-01 -5.679999999999999494e-01 -5.879999999999999671e-01 6.189999999999999669e-02 2.979999999999999871e-01 6.600000000000000311e-02 -2.000000000000000111e-01
7.985000000000000000e+02 -7.039999999999999591e-01 -1.499999999999999944e-01 -4.219999999999999862e-01 -4.749999999999999778e-01 3.039999999999999925e-01 1.920000000000000040e-01 -8.309999999999999609e-01
7.986000000000000227e+02 -4.490000000000000102e-01 -2.380000000000000171e-02 -2.839999999999999747e-01 -6.229999999999999982e-01 7.169999999999999984e-02 1.590000000000000024e-01 -6.540000000000000258e-01
7.987000000000000455e+02 -4.149999999999999800e-01 -7.049999999999999600e-01 -3.489999999999999769e-01 -4.289999999999999925e-01 7.649999999999999856e-02 -1.080000000000000014e-03 -5.060000000000000053e-01
7.987999999999999545e+02 9.160000000000000087e-02 -5.809999999999999609e-01 -5.280000000000000249e-01 -2.409999999999999816e-03 3.880000000000000115e-01 4.169999999999999818e-01 -3.089999999999999969e-01
7.988999999999999773e+02 2.999999999999999889e-01 -5.490000000000000435e-01 -3.910000000000000142e-01 -2.069999999999999896e-01 3.990000000000000213e-01 3.669999999999999929e-01 -3.780000000000000027e-01
7.990000000000000000e+02 -9.779999999999999805e-02 -4.490000000000000102e-01 -1.269999999999999948e-02 -4.169999999999999818e-01 1.869999999999999996e-01 -1.170000000000000068e-01 -8.680000000000000215e-02
7.991000000000000227e+02 -9.459999999999999520e-01 -1.719999999999999862e-01 1.940000000000000058e-01 -4.510000000000000120e-01 1.970000000000000084e-01 7.199999999999999456e-02 -1.029999999999999943e-01
7.992000000000000455e+02 -1.550000000000000044e+00 1.170000000000000068e-01 2.469999999999999973e-02 -1.000000000000000056e-01 4.369999999999999996e-01 1.090000000000000040e-03 -6.320000000000000062e-01
7.992999999999999545e+02 -1.280000000000000027e+00 -4.739999999999999769e-02 7.920000000000000651e-02 8.419999999999999707e-02 1.130000000000000032e-01 -2.869999999999999774e-01 -6.330000000000000071e-01
7.993999999999999773e+02 -7.970000000000000417e-01 -3.509999999999999787e-01 -3.140000000000000013e-01 -2.449999999999999956e-01 -1.770000000000000046e-02 2.299999999999999961e-02 -5.300000000000000266e-01
7.995000000000000000e+02 -4.680000000000000271e-01 -3.770000000000000018e-01 -6.290000000000000036e-01 -2.710000000000000187e-01 3.200000000000000067e-01 5.739999999999999547e-01 -2.000000000000000111e-01
7.996000000000000227e+02 -5.050000000000000044e-01 2.879999999999999921e-02 -4.859999999999999876e-01 -8.949999999999999623e-03 1.610000000000000042e-01 1.920000000000000040e-01 -3.240000000000000102e-01
7.997000000000000455e+02 -3.499999999999999778e-01 9.099999999999999756e-02 -3.599999999999999867e-01 2.829999999999999738e-01 -3.699999999999999956e-01 2.310000000000000109e-01 -4.269999999999999907e-01
7.997999999999999545e+02 -4.480000000000000093e-01 -5.220000000000000195e-01 -1.390000000000000124e-01 -4.939999999999999947e-02 -3.250000000000000111e-01 -5.020000000000000157e-02 -6.510000000000000231e-01
7.998999999999999773e+02 -3.059999999999999942e-01 -7.399999999999999911e-01 -6.189999999999999669e-02 -5.679999999999999494e-01 4.839999999999999858e-01 8.930000000000000437e-02 -7.319999999999999840e-01
8.000000000000000000e+02 1.499999999999999944e-01 -3.699999999999999956e-01 1.519999999999999997e-02 -4.430000000000000049e-01 7.349999999999999867e-01 4.620000000000000218e-01 -5.560000000000000497e-01
8.001000000000000227e+02 4.619999999999999801e-02 -2.340000000000000135e-01 -3.119999999999999996e-01 -3.069999999999999951e-01 3.689999999999999947e-01 3.420000000000000262e-01 -4.709999999999999742e-01
8.002000000000000455e+02 -2.230000000000000038e-01 -1.380000000000000115e-01 -5.160000000000000142e-01 1.049999999999999961e-01 5.689999999999999529e-04 3.059999999999999942e-01 -2.580000000000000071e-01
8.002999999999999545e+02 -4.719999999999999751e-01 -3.059999999999999873e-02 -1.859999999999999848e-02 -1.590000000000000024e-01 2.139999999999999958e-01 1.920000000000000040e-01 -5.240000000000000213e-01
8.003999999999999773e+02 -5.649999999999999467e-01 -2.449999999999999956e-01 4.510000000000000120e-01 -4.290000000000000063e-02 4.430000000000000049e-01 -4.420000000000000318e-02 -2.190000000000000002e-01
8.005000000000000000e+02 -8.459999999999999742e-01 -3.960000000000000187e-01 1.759999999999999898e-01 -1.239999999999999991e-01 6.870000000000000551e-01 1.920000000000000040e-01 -4.229999999999999871e-01
8.006000000000000227e+02 -7.279999999999999805e-01 -2.419999999999999929e-01 -6.740000000000000435e-01 -8.010000000000000453e-02 5.829999999999999627e-01 3.439999999999999725e-01 -4.249999999999999889e-01
8.007000000000000455e+02 -6.380000000000000115e-01 7.799999999999999989e-02 -3.750000000000000000e-01 -1.789999999999999925e-01 4.580000000000000182e-01 3.509999999999999787e-01 -5.639999999999999458e-01
8.007999999999999545e+02 -6.830000000000000515e-01 1.789999999999999925e-02 2.039999999999999869e-01 1.370000000000000107e-01 6.620000000000000016e-03 4.209999999999999853e-01 -2.929999999999999827e-01
8.008999999999999773e+02 -9.070000000000000284e-01 -1.320000000000000062e-01 7.530000000000000027e-01 -2.969999999999999862e-01 -8.409999999999999420e-02 1.789999999999999925e-01 -4.910000000000000302e-03
8.010000000000000000e+02 -9.449999999999999512e-01 -3.679999999999999938e-01 4.109999999999999765e-01 -4.000000000000000222e-01 2.829999999999999738e-01 3.180000000000000049e-01 2.840000000000000163e-02
8.011000000000000227e+02 -1.120000000000000107e+00 -1.849999999999999978e-01 -2.720000000000000195e-01 7.380000000000000449e-02 5.939999999999999725e-01 5.110000000000000098e-01 2.650000000000000133e-01
8.012000000000000455e+02 -9.360000000000000542e-01 -2.590000000000000080e-01 -4.450000000000000067e-01 -3.069999999999999951e-01 9.699999999999999734e-01 4.069999999999999729e-01 5.510000000000000314e-02
8.012999999999999545e+02 -4.590000000000000191e-01 -3.629999999999999893e-01 -1.769999999999999907e-01 1.519999999999999962e-01 7.870000000000000329e-01 4.339999999999999969e-01 -4.089999999999999747e-01
8.013999999999999773e+02 -3.549999999999999822e-01 -2.700000000000000178e-01 2.459999999999999964e-01 4.399999999999999745e-02 1.849999999999999978e-01 5.290000000000000258e-01 -1.139999999999999902e+00
8.015000000000000000e+02 -3.990000000000000213e-01 -2.650000000000000133e-01 3.430000000000000271e-01 -5.919999999999999707e-01 1.019999999999999934e-01 1.499999999999999944e-01 -1.110000000000000098e+00
8.016000000000000227e+02 -6.760000000000000453e-01 -5.879999999999999810e-02 -3.629999999999999893e-01 -3.960000000000000187e-01 1.150000000000000050e-01 3.699999999999999956e-01 -7.079999999999999627e-01
8.017000000000000455e+02 -5.979999999999999760e-01 1.380000000000000115e-01 -4.689999999999999725e-01 -1.910000000000000031e-01 3.049999999999999933e-01 3.549999999999999822e-01 -1.120000000000000023e-01
8.017999999999999545e+02 -6.810000000000000497e-01 8.250000000000000389e-02 -2.059999999999999887e-01 2.550000000000000044e-01 7.159999999999999698e-01 2.889999999999999791e-01 3.170000000000000040e-01
8.018999999999999773e+02 -3.210000000000000075e-01 9.550000000000000155e-02 1.529999999999999971e-01 3.430000000000000271e-01 5.689999999999999503e-01 5.280000000000000249e-01 -3.390000000000000235e-01
8.020000000000000000e+02 -4.490000000000000102e-01 -3.850000000000000089e-01 2.159999999999999976e-01 -2.449999999999999956e-01 1.809999999999999942e-01 4.349999999999999978e-01 -3.589999999999999858e-01
8.021000000000000227e+02 -4.859999999999999876e-01 -6.350000000000000089e-01 1.749999999999999889e-01 -5.210000000000000187e-01 -2.380000000000000171e-02 3.980000000000000204e-01 -3.239999999999999825e-02
8.022000000000000455e+02 -7.019999999999999574e-01 -6.079999999999999849e-01 -2.300000000000000100e-01 -1.869999999999999996e-01 3.009999999999999898e-01 4.259999999999999898e-02 -2.670000000000000151e-01
8.022999999999999545e+02 -6.149999999999999911e-01 -1.940000000000000058e-01 -1.690000000000000113e-01 7.429999999999999938e-01 7.620000000000000107e-01 8.109999999999999154e-03 -4.560000000000000164e-01
8.023999999999999773e+02 -6.239999999999999991e-01 2.010000000000000120e-01 -1.390000000000000124e-01 4.919999999999999929e-01 4.570000000000000173e-01 2.819999999999999937e-02 -6.229999999999999982e-01
8.025000000000000000e+02 -3.940000000000000169e-01 2.929999999999999827e-01 -6.329999999999999516e-02 -3.310000000000000164e-01 2.909999999999999809e-01 -4.269999999999999907e-01 -4.739999999999999769e-01
8.026000000000000227e+02 -4.480000000000000093e-01 -1.019999999999999934e-01 1.819999999999999951e-01 -7.489999999999999991e-01 7.199999999999999734e-01 -2.119999999999999940e-01 -3.980000000000000204e-01
8.027000000000000455e+02 -7.870000000000000329e-01 -5.100000000000000089e-01 2.520000000000000018e-01 1.349999999999999985e-02 5.510000000000000453e-01 4.410000000000000031e-02 -9.589999999999999913e-02
8.027999999999999545e+02 -9.300000000000000488e-01 -5.150000000000000133e-01 -1.409999999999999969e-02 -2.780000000000000249e-01 2.550000000000000044e-01 2.560000000000000053e-01 1.389999999999999916e-02
8.028999999999999773e+02 -9.949999999999999956e-01 4.730000000000000177e-02 -1.400000000000000133e-01 -2.690000000000000169e-01 2.510000000000000009e-01 4.769999999999999796e-01 -1.390000000000000124e-01
8.030000000000000000e+02 -8.439999999999999725e-01 -6.529999999999999694e-02 -1.160000000000000059e-01 -1.580000000000000016e-01 -1.059999999999999970e-01 5.020000000000000018e-01 -7.990000000000000435e-01
8.031000000000000227e+02 -5.250000000000000222e-01 -4.010000000000000231e-01 -1.700000000000000122e-01 4.000000000000000222e-01 3.880000000000000115e-01 2.949999999999999845e-01 -1.060000000000000053e+00
8.032000000000000455e+02 -5.540000000000000480e-01 -8.729999999999999982e-01 -1.729999999999999871e-01 8.809999999999999776e-02 6.810000000000000497e-01 1.670000000000000095e-01 -7.029999999999999583e-01
8.032999999999999545e+02 -5.280000000000000249e-01 -9.010000000000000231e-01 -1.749999999999999889e-01 -3.920000000000000151e-01 7.119999999999999662e-01 2.399999999999999911e-01 -3.109999999999999987e-01
8.033999999999999773e+02 -3.750000000000000000e-01 -7.330000000000000404e-02 -4.269999999999999907e-01 4.619999999999999801e-02 4.319999999999999951e-01 -1.250000000000000000e-01 -1.849999999999999978e-01
8.035000000000000000e+02 -6.219999999999999973e-01 2.929999999999999966e-02 -2.550000000000000044e-01 1.509999999999999953e-01 2.129999999999999949e-01 -2.170000000000000054e-02 -6.880000000000000004e-02
8.036000000000000227e+02 -5.709999999999999520e-01 -2.099999999999999922e-01 -1.729999999999999871e-01 2.450000000000000094e-02 1.859999999999999987e-01 1.910000000000000031e-01 -7.149999999999999689e-01
8.037000000000000455e+02 -3.619999999999999885e-01 -7.169999999999999707e-01 9.070000000000000284e-02 1.270000000000000018e-01 5.120000000000000107e-01 -1.469999999999999918e-01 -6.179999999999999938e-01
8.037999999999999545e+02 3.240000000000000102e-01 -7.399999999999999911e-01 -9.740000000000000047e-02 4.560000000000000164e-02 4.000000000000000222e-01 -7.040000000000000424e-02 -9.470000000000000639e-02
8.038999999999999773e+02 7.739999999999999658e-02 -8.440000000000000280e-02 -2.520000000000000018e-01 -3.029999999999999916e-01 4.680000000000000132e-02 1.880000000000000004e-01 -1.479999999999999927e-01
8.040000000000000000e+02 -5.070000000000000062e-01 2.079999999999999905e-02 -3.529999999999999805e-01 -7.169999999999999707e-01 8.820000000000000062e-02 2.250000000000000056e-01 -1.670000000000000095e-01
8.041000000000000227e+02 -1.070000000000000062e+00 -2.839999999999999747e-01 -2.489999999999999991e-01 7.590000000000000392e-03 2.750000000000000222e-01 2.909999999999999809e-01 -2.089999999999999913e-01
8.042000000000000455e+02 -7.029999999999999583e-01 -4.969999999999999973e-01 9.160000000000000087e-02 9.600000000000000200e-02 1.539999999999999980e-01 9.409999999999999476e-01 -3.380000000000000226e-01
8.042999999999999545e+02 -4.600000000000000200e-01 -5.470000000000000417e-01 2.909999999999999809e-01 1.250000000000000000e-01 1.739999999999999880e-01 6.430000000000000160e-01 -4.139999999999999791e-01
8.043999999999999773e+02 -8.260000000000000675e-02 -3.890000000000000124e-01 1.429999999999999882e-01 -1.049999999999999961e-01 1.710000000000000131e-01 -1.320000000000000062e-01 -1.219999999999999973e+00
8.045000000000000000e+02 -2.250000000000000056e-01 -2.260000000000000064e-01 3.009999999999999828e-02 1.120000000000000023e-01 3.390000000000000235e-01 -2.510000000000000009e-01 -9.849999999999999867e-01
8.046000000000000227e+02 -6.580000000000000293e-01 -3.430000000000000271e-01 -2.680000000000000160e-01 5.709999999999999798e-02 5.120000000000000107e-01 -2.640000000000000124e-01 -4.099999999999999756e-01
8.047000000000000455e+02 -5.749999999999999556e-01 -5.839999999999999636e-01 -1.610000000000000042e-01 -4.359999999999999987e-01 4.309999999999999942e-01 4.730000000000000177e-02 1.509999999999999953e-01
8.047999999999999545e+02 -6.979999999999999538e-01 -6.159999999999999920e-01 -4.769999999999999934e-02 -3.240000000000000102e-01 2.089999999999999913e-01 2.500000000000000000e-01 3.599999999999999867e-01
8.048999999999999773e+02 -1.080000000000000071e+00 -4.179999999999999827e-01 1.549999999999999989e-01 1.179999999999999938e-01 2.159999999999999976e-01 -1.019999999999999934e-01 2.620000000000000107e-01
8.050000000000000000e+02 -6.390000000000000124e-01 -2.030000000000000138e-01 9.220000000000000417e-02 2.200000000000000011e-01 2.270000000000000073e-01 -1.829999999999999960e-01 5.639999999999999458e-01
8.051000000000000227e+02 -4.490000000000000102e-01 -5.719999999999999529e-01 -5.020000000000000018e-01 1.670000000000000095e-01 2.780000000000000249e-01 -1.670000000000000043e-03 4.989999999999999991e-01
8.052000000000000455e+02 -2.270000000000000073e-01 -5.729999999999999538e-01 -4.660000000000000253e-01 1.360000000000000098e-01 4.739999999999999769e-01 5.960000000000000020e-02 6.840000000000000246e-02
8.052999999999999545e+02 -6.859999999999999432e-02 -3.830000000000000071e-01 8.599999999999999312e-02 -2.290000000000000091e-01 5.540000000000000480e-01 -2.730000000000000135e-02 -9.929999999999999938e-01
8.053999999999999773e+02 -1.890000000000000013e-01 -3.039999999999999925e-01 1.380000000000000115e-01 -3.230000000000000093e-01 3.099999999999999978e-01 7.860000000000000320e-02 -1.330000000000000071e+00
8.055000000000000000e+02 -3.130000000000000004e-01 -3.800000000000000044e-01 3.370000000000000079e-02 2.989999999999999880e-01 6.210000000000000242e-02 3.549999999999999822e-01 -1.270000000000000018e+00
8.056000000000000227e+02 1.359999999999999924e-02 -8.659999999999999920e-01 -1.990000000000000102e-01 4.430000000000000049e-01 1.700000000000000122e-01 3.019999999999999907e-01 -9.340000000000000524e-01
8.057000000000000455e+02 5.729999999999999538e-01 -7.469999999999999973e-01 -5.380000000000000060e-02 3.840000000000000080e-01 3.430000000000000271e-01 1.469999999999999918e-01 -1.570000000000000007e-01
8.057999999999999545e+02 2.690000000000000030e-02 -5.620000000000000551e-01 3.360000000000000209e-01 5.090000000000000080e-02 3.089999999999999969e-01 1.179999999999999938e-01 9.529999999999999583e-02
8.058999999999999773e+02 -2.429999999999999938e-01 -5.300000000000000266e-01 3.589999999999999858e-01 -1.000000000000000056e-01 2.409999999999999920e-01 2.949999999999999845e-01 4.089999999999999886e-02
8.060000000000000000e+02 -2.159999999999999976e-01 -4.600000000000000200e-01 1.980000000000000093e-01 2.100000000000000130e-02 5.709999999999999520e-01 4.079999999999999738e-01 -3.830000000000000071e-01
8.061000000000000227e+02 -4.680000000000000271e-01 -4.139999999999999791e-01 -2.399999999999999911e-01 2.500000000000000000e-01 6.710000000000000409e-01 2.429999999999999868e-02 1.089999999999999997e-02
8.062000000000000455e+02 -5.000000000000000278e-02 -3.330000000000000182e-01 -4.369999999999999753e-03 3.529999999999999805e-01 2.929999999999999827e-01 3.069999999999999951e-01 -9.360000000000000264e-02
8.062999999999999545e+02 1.340000000000000080e-01 -4.570000000000000173e-01 -6.610000000000000597e-02 3.300000000000000155e-01 3.079999999999999960e-01 4.400000000000000022e-01 -3.200000000000000067e-01
8.063999999999999773e+02 2.790000000000000258e-01 -2.409999999999999920e-01 3.119999999999999996e-01 2.159999999999999976e-01 -1.690000000000000113e-01 2.439999999999999947e-01 -9.579999999999999627e-01
8.065000000000000000e+02 5.510000000000000314e-02 -2.999999999999999889e-01 3.579999999999999849e-01 3.250000000000000111e-01 -6.800000000000000488e-01 1.809999999999999942e-01 -1.199999999999999956e+00
8.066000000000000227e+02 -5.689999999999999503e-01 -5.620000000000000551e-01 8.130000000000000074e-03 2.859999999999999765e-01 -1.400000000000000133e-01 3.240000000000000102e-01 -9.669999999999999707e-01
8.067000000000000455e+02 -4.759999999999999787e-01 -6.710000000000000409e-01 -2.479999999999999913e-02 1.179999999999999938e-01 8.539999999999999813e-01 3.940000000000000169e-01 -7.510000000000000009e-01
8.067999999999999545e+02 -8.210000000000000631e-02 -5.340000000000000302e-01 -1.029999999999999943e-01 -5.349999999999999721e-03 1.100000000000000089e+00 3.880000000000000115e-01 -5.709999999999999520e-01
8.068999999999999773e+02 4.030000000000000249e-02 -3.790000000000000036e-01 1.350000000000000089e-01 -1.130000000000000032e-01 9.190000000000000391e-01 2.200000000000000011e-01 -7.670000000000000151e-01
8.070000000000000000e+02 -2.159999999999999976e-01 -5.240000000000000213e-01 -1.700000000000000122e-01 -9.229999999999999316e-02 5.270000000000000240e-01 1.280000000000000027e-01 -4.119999999999999774e-01
8.071000000000000227e+02 -5.090000000000000080e-01 -4.660000000000000253e-01 -1.170000000000000068e-01 -8.820000000000000062e-02 1.199999999999999956e-01 3.230000000000000232e-02 -7.810000000000000275e-02
