9.303999999999999773e+02 -8.283436741796580405e-01 -5.495681760550780171e-01 -2.624617334695030224e-01 4.993729184061999719e-03 2.101395870230579888e-01
9.304500000000000455e+02 -8.561077891220529867e-01 -6.138663980148050259e-01 -2.799888357416570051e-01 -1.105708848284400053e-02 2.015686452482849944e-01
9.305000000000000000e+02 -8.039840440644480113e-01 -5.554605799745320205e-01 -2.376523580138099889e-01 -1.904316614975100005e-02 2.003662734735119910e-01
9.305499999999999545e+02 -7.518607790068430052e-01 -4.970542919342579857e-01 -1.953154202859639921e-01 -2.702972381665599833e-02 1.991634316987400122e-01
9.306000000000000227e+02 -7.998594839492370046e-01 -5.312783938939850126e-01 -2.897301225581169759e-01 -5.362294148356200330e-02 2.195388899239670011e-01
9.306499999999999773e+02 -8.478586588916320332e-01 -5.655029658537099602e-01 -3.841443548302709843e-01 -8.021663915046800541e-02 2.399138781491939876e-01
9.307000000000000455e+02 -8.020043738340270068e-01 -6.119331378134369448e-01 -4.098754371024240228e-01 -1.541065681737499929e-02 3.005248563744200019e-01
9.307500000000000000e+02 -7.561505587764220104e-01 -6.583637897731640098e-01 -4.356060393745769810e-01 4.939483551571900027e-02 3.611353645996480122e-01
9.307999999999999545e+02 -7.510620237188170289e-01 -5.666418417328890067e-01 -3.280210816467319934e-01 1.240752784881300058e-02 2.444926228248739952e-01
9.308500000000000227e+02 -7.459734986612119867e-01 -4.749203736926160269e-01 -2.204356439188850103e-01 -2.457978981809300079e-02 1.278494110501020020e-01
9.308999999999999773e+02 -8.185374236036070394e-01 -5.104929656523420345e-01 -2.194295161910380099e-01 -2.101067748499900120e-02 1.918325892753300066e-01
9.309500000000000455e+02 -8.911008685460020118e-01 -5.460660376120689552e-01 -2.184229084631910123e-01 -1.744107515190499932e-02 2.558152875005569871e-01
9.310000000000000000e+02 -8.584821434883970204e-01 -5.817816795717950518e-01 -2.921118907353449923e-01 -8.469392818811000839e-03 1.356897257257839995e-01
9.310499999999999545e+02 -8.258629484307919988e-01 -6.174978015315210067e-01 -3.658013430074990024e-01 5.027595142829999501e-04 1.556368395101099915e-02
9.311000000000000227e+02 -7.893665833731859927e-01 -5.856599234912489571e-01 -3.237886452796510106e-01 -5.281669815262399897e-02 6.364530217623799724e-02
9.311499999999999773e+02 -7.528697383155810163e-01 -5.538225254509749895e-01 -2.817764275518049866e-01 -1.061356858195289937e-01 1.117264304014660009e-01
9.312000000000000455e+02 -7.167014432579780214e-01 -5.882116074107019976e-01 -2.122654898239590138e-01 -1.043079834864349964e-01 2.032154786266920088e-01
9.312500000000000000e+02 -6.805326682003719485e-01 -6.226006893704280065e-01 -1.427550220961119887e-01 -1.024797911533420064e-01 2.947040568519190273e-01
9.312999999999999545e+02 -7.739648931427669520e-01 -5.858718913301540487e-01 -2.645416143682660093e-01 -3.025947882024800084e-02 3.237693950771470264e-01
9.313500000000000227e+02 -8.673966380851619862e-01 -5.491426232898809490e-01 -3.863286766404189776e-01 4.196131351284700106e-02 3.528342633023729968e-01
9.313999999999999773e+02 -8.403130430275570495e-01 -5.786522252496060226e-01 -3.266234189125730158e-01 -1.156700415405999965e-02 4.120586015275999880e-01
9.314500000000000455e+02 -8.132289679699520324e-01 -6.081613572093329534e-01 -2.669186311847259740e-01 -6.509484182096600402e-02 4.712829497528269740e-01
9.315000000000000000e+02 -6.577002229123469768e-01 -5.717386891690590112e-01 -3.056115834568799983e-01 -6.196879487872000367e-03 2.903143979780550277e-01
9.315499999999999545e+02 -5.021719578547410023e-01 -5.353155511287860380e-01 -3.443050057290339971e-01 5.270060284522200267e-02 1.093463262032819960e-01
9.316000000000000227e+02 -5.890767527971360051e-01 -5.357543030885120183e-01 -3.104843680011870055e-01 -4.836484821684999824e-03 1.661268744285090138e-01
9.316499999999999773e+02 -6.759820377395320268e-01 -5.361925850482379685e-01 -2.766637402733400086e-01 -6.237405248859100027e-02 2.229079026537360009e-01
9.317000000000000455e+02 -6.556614226819269531e-01 -4.834420570079649981e-01 -1.531734025454939974e-01 -5.898420155496000329e-03 3.148427908789639962e-01
9.317500000000000000e+02 -6.353412776243220206e-01 -4.306910589676919976e-01 -2.968258481764700016e-02 5.057673217759699885e-02 4.067776891041909870e-01
9.317999999999999545e+02 -7.183646225667169594e-01 -4.726995209274180154e-01 -1.868185370898010067e-01 -1.586385548930899919e-02 3.766808873294170135e-01
9.318500000000000227e+02 -8.013884475091119786e-01 -5.147075028871449520e-01 -3.439540193619540220e-01 -8.230492315621500132e-02 3.465840955546449775e-01
9.318999999999999773e+02 -8.167486024515070442e-01 -5.748424548468710205e-01 -3.019952116341069748e-01 -8.522127082312100366e-02 2.597813437798709990e-01
9.319500000000000455e+02 -8.321092373939009690e-01 -6.349769368065979469e-01 -2.600359239062610128e-01 -8.813808849002699453e-02 1.729790720050989883e-01
9.320000000000000000e+02 -8.097115223362959524e-01 -6.082536087663239499e-01 -2.453579161784139873e-01 -7.437371615693300075e-02 1.746777802303260130e-01
9.320499999999999545e+02 -7.873142772786909660e-01 -5.815307707260499726e-01 -2.306794284505679915e-01 -6.060982382384000333e-02 1.763760084555530128e-01
9.321000000000000227e+02 -8.439036822210860267e-01 -5.456550326857769750e-01 -2.441119307227209989e-01 -8.400632149074599431e-02 1.721562166807799887e-01
9.321499999999999773e+02 -9.004935571634810065e-01 -5.097797746455029477e-01 -2.575439529948749806e-01 -1.074028291576519939e-01 1.679359349060079998e-01
9.322000000000000455e+02 -8.153402521058760177e-01 -5.597299666052300005e-01 -2.922777152670290035e-01 -1.181016268245580064e-01 1.770809331312339918e-01
9.322500000000000000e+02 -7.301869570482709682e-01 -6.096806285649559731e-01 -3.270110075391809978e-01 -1.287999544914640027e-01 1.862254513564620129e-01
9.322999999999999545e+02 -7.693989819906660310e-01 -5.688925205246819772e-01 -3.685788098113360056e-01 -1.482716121583700086e-01 1.672027195816890022e-01
9.323500000000000227e+02 -8.086105269330610135e-01 -5.281048824844080114e-01 -4.101461320834879909e-01 -1.677427898252759897e-01 1.481795178069149899e-01
9.323999999999999773e+02 -8.290828518754550513e-01 -5.035712044441349455e-01 -3.719581443556420064e-01 -1.763845174921820080e-01 1.318861960321429938e-01
9.324500000000000455e+02 -8.495547068178509464e-01 -4.790379964038610217e-01 -3.337696766277959970e-01 -1.850257751590879962e-01 1.155924142573700047e-01
9.325000000000000000e+02 -8.080668117602459732e-01 -5.971453783635880530e-01 -2.952550588999490189e-01 -1.017666728259939979e-01 1.727682624825969959e-01
9.325499999999999545e+02 -7.665784367026410306e-01 -7.152532303233150035e-01 -2.567409211721030093e-01 -1.850710049290099982e-02 2.299441107078250002e-01
9.326000000000000227e+02 -8.156304716450359926e-01 -6.370515222830409607e-01 -2.499722134442559918e-01 -8.616505815980600447e-02 2.264276489330510067e-01
9.326499999999999773e+02 -8.646820365874310355e-01 -5.588498242427669682e-01 -2.432039857164089991e-01 -1.538225358267130138e-01 2.229116571582789863e-01
9.327000000000000455e+02 -8.279129215298249855e-01 -5.001397862024929974e-01 -2.489818079885640079e-01 -2.222520134936190050e-01 1.671834353835059961e-01
9.327500000000000000e+02 -7.911433364722210149e-01 -4.414292781622199957e-01 -2.547601202607159832e-01 -2.906810211605250216e-01 1.114556836087329944e-01
9.327999999999999545e+02 -7.952830314146159818e-01 -4.899627801219459955e-01 -2.523439825328699926e-01 -1.925536588274310013e-01 2.179417418339600065e-01
9.328500000000000227e+02 -7.994222563570100304e-01 -5.384958020816720259e-01 -2.499283248050230000e-01 -9.442678649433700055e-02 3.244282800591880012e-01
9.328999999999999773e+02 -7.083504512994049929e-01 -5.444916140413990080e-01 -2.466672270771770037e-01 -6.318251416124399944e-02 2.540344482844140162e-01
9.329500000000000455e+02 -6.172791162417999855e-01 -5.504869560011259599e-01 -2.434066093493310046e-01 -3.193872182815000321e-02 1.836410965096409997e-01
9.330000000000000000e+02 -7.023433311841960069e-01 -6.302466179608520180e-01 -2.139747816214830067e-01 -1.448785694950550096e-01 2.405627947348689954e-01
9.330499999999999545e+02 -7.874080161265909483e-01 -7.100057999205779957e-01 -1.845434338936380037e-01 -2.578188871619609968e-01 2.974849629600960221e-01
9.331000000000000227e+02 -8.432688110689849914e-01 -6.824189318803050019e-01 -2.561858361657899930e-01 -1.976000848288680112e-01 2.590850011853230161e-01
9.331499999999999773e+02 -8.991300860113800031e-01 -6.548315738400309893e-01 -3.278282284379440137e-01 -1.373817624957739958e-01 2.206855194105500073e-01
9.332000000000000455e+02 -8.515706209537750038e-01 -6.281926557997580263e-01 -3.891618807100979960e-01 -8.522532016268000166e-02 1.872580076357769907e-01
9.332500000000000000e+02 -8.040116358961699738e-01 -6.015532577594839836e-01 -4.504950529822520089e-01 -3.306935782958599773e-02 1.538309858610049929e-01
9.332999999999999545e+02 -8.120132408385649647e-01 -5.877841697192099923e-01 -4.308255152544049893e-01 -7.532762549649199557e-02 1.807353040862310078e-01
9.333500000000000227e+02 -8.200153257809600360e-01 -5.740146116789369701e-01 -4.111554975265580003e-01 -1.175863731633979975e-01 2.076391423114579970e-01
9.333999999999999773e+02 -7.734610307233550364e-01 -5.756306736386630485e-01 -3.809097197987120209e-01 -1.345179208303030061e-01 2.632490605366850089e-01
9.334500000000000455e+02 -7.269072156657500061e-01 -5.772472155983899844e-01 -3.506634520708660219e-01 -1.514499384972100016e-01 3.188584987619120237e-01
9.335000000000000000e+02 -7.750737706081449740e-01 -6.438819375581159576e-01 -2.503912743430179999e-01 -4.504659616411699902e-02 3.183141569871399956e-01
9.335499999999999545e+02 -8.232407955505399721e-01 -7.105171295178419610e-01 -1.501186066151720122e-01 6.135674616897800193e-02 3.177693452123659945e-01
9.336000000000000227e+02 -7.618797604929350431e-01 -6.529453114775689571e-01 -2.260892588873260056e-01 -7.114630149792799951e-02 1.217103334375929935e-01
9.336499999999999773e+02 -7.005187254353300030e-01 -5.953739634372949840e-01 -3.020594211594789802e-01 -2.036488591648349944e-01 -7.434915833717900546e-02
9.337000000000000455e+02 -6.629485303777250538e-01 -5.705169753970209534e-01 -3.206932634316330133e-01 -1.689127168317400007e-01 -1.160004011195200045e-02
9.337500000000000000e+02 -6.253778453201189746e-01 -5.456604773567480526e-01 -3.393266257037860223e-01 -1.341760944986460091e-01 5.114860811327499868e-02
9.337999999999999545e+02 -6.609220402625139990e-01 -6.042480893164750011e-01 -2.470443279759400035e-01 -9.027513216555299591e-02 8.667795633850300385e-02
9.338500000000000227e+02 -6.964657652049099923e-01 -6.628361812762020300e-01 -1.547615502480939875e-01 -4.637369983246000110e-02 1.222068245637299988e-01
9.338999999999999773e+02 -6.782322601473049772e-01 -6.932951732359280417e-01 -2.083604225202460025e-01 -6.125817749936499773e-02 1.565383627889569973e-01
9.339500000000000455e+02 -6.599982850897000430e-01 -7.237546451956540228e-01 -2.619597747924000131e-01 -7.614218516627099809e-02 1.908698910141840011e-01
9.340000000000000000e+02 -6.532012500320949488e-01 -6.768115171553810150e-01 -3.238212870645529873e-01 -8.972394283317799979e-02 2.301428892394110082e-01
9.340499999999999545e+02 -6.464037349744899963e-01 -6.298688691151069774e-01 -3.856832693367069909e-01 -1.033052305000839999e-01 2.694158874646380153e-01
9.341000000000000227e+02 -6.916982899168849785e-01 -6.397027410748330478e-01 -3.538691716088609995e-01 -8.151044816699000439e-02 2.601187256898649935e-01
9.341499999999999773e+02 -7.369923748592800417e-01 -6.495366230345589464e-01 -3.220555438810139837e-01 -5.971517583389600314e-02 2.508215639150930265e-01
9.342000000000000455e+02 -6.986096498016739487e-01 -6.591668849942859953e-01 -2.704870361531679923e-01 -9.207479350080199909e-02 1.988317521403190069e-01
9.342500000000000000e+02 -6.602264447440689965e-01 -6.687966769540120149e-01 -2.189189984253210042e-01 -1.244339211677080032e-01 1.468424003655459942e-01
9.342999999999999545e+02 -7.233542296864640120e-01 -6.377851589137379928e-01 -3.102051706974749967e-01 -1.161159788346139976e-01 1.513463385907730108e-01
9.343500000000000227e+02 -7.864825046288590471e-01 -6.067731708734650509e-01 -4.014918329696279820e-01 -1.077985265015199978e-01 1.558507568160009960e-01
9.343999999999999773e+02 -8.096246395712549671e-01 -5.876301228331920479e-01 -3.214847452417810003e-01 -1.312436641684260052e-01 2.341462050412279894e-01
9.344500000000000455e+02 -8.327672545136489690e-01 -5.684866047929180155e-01 -2.414781475139350098e-01 -1.546892718353319873e-01 3.124421232664549852e-01
9.345000000000000000e+02 -7.519150194560439981e-01 -5.992646067526440357e-01 -2.518831997860879746e-01 -9.926554950223799578e-02 2.912006714916829941e-01
9.345499999999999545e+02 -6.710632643984389967e-01 -6.300421187123710354e-01 -2.622882620582420166e-01 -4.384229716914499891e-02 2.699596897169089793e-01
9.346000000000000227e+02 -6.643077193408339909e-01 -6.273614106720980521e-01 -2.417299043303960115e-01 -8.123396483604999885e-02 1.422290579421369994e-01
9.346499999999999773e+02 -6.575526442832290153e-01 -6.246802126318240500e-01 -2.211710566025479885e-01 -1.186261225029559968e-01 1.449889616736400010e-02
9.347000000000000455e+02 -6.541406692256229727e-01 -6.067588345915500003e-01 -2.504154788747030014e-01 -1.193156301698620053e-01 4.362098439258999677e-02
9.347500000000000000e+02 -6.507291741680190089e-01 -5.888369665512760420e-01 -2.796594211468559910e-01 -1.200056278367690049e-01 7.274355261781799420e-02
9.347999999999999545e+02 -7.012093391104140538e-01 -6.344007285110030425e-01 -3.063308234190090240e-01 -7.937052550367500181e-02 9.659229084304500612e-02
9.348500000000000227e+02 -7.516895040528089877e-01 -6.799640204707290136e-01 -3.330017556911630261e-01 -3.873590317058100280e-02 1.204405690682719965e-01
9.348999999999999773e+02 -7.738269489952049884e-01 -6.494450724304550171e-01 -3.026815779633160175e-01 -3.785758083748699820e-02 9.140425729349900552e-02
9.349500000000000455e+02 -7.959639139375990213e-01 -6.189266043901819891e-01 -2.723609302354699779e-01 -3.697924850439399808e-02 6.236746551872599659e-02
9.350000000000000000e+02 -8.031935188799930181e-01 -5.476647863499080060e-01 -3.006459525076219941e-01 -1.019478461712989975e-01 7.088876374395300384e-02
9.350499999999999545e+02 -8.104226438223890439e-01 -4.764034383096339975e-01 -3.289305047797769777e-01 -1.669159638382050059e-01 7.940957196918099759e-02
9.351000000000000227e+02 -8.098969687647830096e-01 -5.592315502693619989e-01 -3.299728570519310233e-01 -1.244064215051119970e-01 2.132837201944079997e-01
9.351499999999999773e+02 -8.093708137071780051e-01 -6.420601322290869772e-01 -3.310147493240829797e-01 -8.189639917201800567e-02 3.471578784196340250e-01
9.352000000000000455e+02 -8.618999486495729778e-01 -6.305240741888149536e-01 -3.203741215962370159e-01 -1.297417668389239942e-01 2.269021366448620014e-01
9.352500000000000000e+02 -9.144286135919680314e-01 -6.189884961485410120e-01 -3.097339738683900223e-01 -1.775866645058299942e-01 1.066468848700889982e-01
9.352999999999999545e+02 -8.914362785343640239e-01 -6.026831181082670241e-01 -3.285637861405439897e-01 -1.145025521727359996e-01 1.300755330953159983e-01
9.353500000000000227e+02 -8.684434634767590477e-01 -5.863782100679939546e-01 -3.473940884126979767e-01 -5.141795983964200095e-02 1.535046613205439947e-01
9.353999999999999773e+02 -8.433587684191540257e-01 -6.133696420277200412e-01 -4.176803506848509873e-01 -1.035396075065480037e-01 1.751270595457699863e-01
9.354500000000000455e+02 -8.182735933615490342e-01 -6.403610739874460167e-01 -4.879671029570050167e-01 -1.556607751734540024e-01 1.967499277709970074e-01
9.355000000000000000e+02 -8.789680883039430181e-01 -6.716120859471730320e-01 -3.841639352291579823e-01 -1.541153528403609863e-01 1.640243259962239908e-01
9.355499999999999545e+02 -9.396621032463390311e-01 -7.028626279068990179e-01 -2.803612475013109728e-01 -1.525694605072669963e-01 1.312992042214519983e-01
9.356000000000000227e+02 -9.395941881887329705e-01 -5.858830898666249620e-01 -3.341012697734649928e-01 -1.419855881741730053e-01 2.061690524466779917e-01
9.356499999999999773e+02 -9.395258031311279900e-01 -4.689030818263519862e-01 -3.878417720456179829e-01 -1.314021958410790114e-01 2.810393706719049867e-01
9.357000000000000455e+02 -8.808445880735229494e-01 -5.094257237860779775e-01 -4.071808443177720171e-01 -7.504196350798500448e-02 2.132757788971330060e-01
9.357500000000000000e+02 -8.221638530159179892e-01 -5.499478857458039993e-01 -4.265204065899250163e-01 -1.868220117489099996e-02 1.455126571223600007e-01
9.357999999999999545e+02 -8.108955179583140493e-01 -6.174013277055300231e-01 -4.656463188620790228e-01 -9.856864884179700192e-02 9.984951534758799985e-02
9.358500000000000227e+02 -7.996276529007080303e-01 -6.848542996652580150e-01 -5.047727111342320550e-01 -1.784555665087040055e-01 5.418684357281400299e-02
9.358999999999999773e+02 -8.696543278431030366e-01 -6.939152216249849792e-01 -3.870478134063859987e-01 -1.735565541756090013e-01 1.242387317980419986e-01
9.359500000000000455e+02 -9.396814827854980123e-01 -7.029756735847100257e-01 -2.693229156785389988e-01 -1.686580118425149988e-01 1.942910900232689975e-01
9.360000000000000000e+02 -8.574426077278930469e-01 -6.490921855444370392e-01 -3.265710279506929825e-01 -1.591537095094220089e-01 2.237169182484949892e-01
9.360499999999999545e+02 -7.752042126702880509e-01 -5.952082175041639722e-01 -3.838186602228459976e-01 -1.496498771763269953e-01 2.531422764737230047e-01
9.361000000000000227e+02 -7.918403776126829996e-01 -5.954538494638900170e-01 -3.847713724949999858e-01 -1.466295948432330132e-01 2.266961446989499973e-01
9.361499999999999773e+02 -8.084770225550780287e-01 -5.956999614236160312e-01 -3.857236147671530002e-01 -1.436097925101390005e-01 2.002495329241769928e-01
9.362000000000000455e+02 -8.492430674974730254e-01 -5.899889533833420074e-01 -4.311518870393070135e-01 -1.479690501770460076e-01 1.729164911494039947e-01
9.362500000000000000e+02 -8.900095824398680522e-01 -5.842784153430690131e-01 -4.765796793114610019e-01 -1.523283078439519878e-01 1.455829593746310047e-01
9.362999999999999545e+02 -9.350023073822629760e-01 -5.790413773027950350e-01 -4.242315415836129811e-01 -1.762707855108580079e-01 1.614608975998589879e-01
9.363500000000000227e+02 -9.799955023246580410e-01 -5.738048092625209762e-01 -3.718829238557669892e-01 -2.002132631777640004e-01 1.773383558250860026e-01
9.363999999999999773e+02 -9.388504572670529624e-01 -6.042304212222480153e-01 -3.736176461279199779e-01 -1.787937508446710011e-01 1.974754040503119978e-01
9.364500000000000455e+02 -8.977054022094469454e-01 -6.346565131819740246e-01 -3.753518984000739911e-01 -1.573742285115770079e-01 2.176119722755399943e-01
9.365000000000000000e+02 -9.009848871518419955e-01 -6.073810151417009529e-01 -3.886561306722279840e-01 -1.428292761784820120e-01 2.172125905007669944e-01
9.365499999999999545e+02 -9.042639020942380146e-01 -5.801059871014280223e-01 -4.019608329443810080e-01 -1.282838438453889895e-01 2.168127387259939920e-01
9.366000000000000227e+02 -8.930608870366329999e-01 -6.447751890611550518e-01 -4.448537652165350242e-01 -1.777580915122949912e-01 2.361372569512210084e-01
9.366499999999999773e+02 -8.818574019790279550e-01 -7.094448610208800021e-01 -4.877471674886880160e-01 -2.272318691791999912e-01 2.554617651764479747e-01
9.367000000000000455e+02 -9.183876969214219699e-01 -6.654314229806069791e-01 -4.990620297608410194e-01 -2.108425068461080021e-01 2.278955434016750048e-01
9.367500000000000000e+02 -9.549175118638170146e-01 -6.214184649403330374e-01 -5.103773720329960462e-01 -1.944526645130139897e-01 2.003298016269030035e-01
9.367999999999999545e+02 -8.914321668062119564e-01 -6.254330169000590356e-01 -4.867992043051480033e-01 -1.723584221799190075e-01 1.356828198521289885e-01
9.368500000000000227e+02 -8.279463417486070398e-01 -6.294475788597859722e-01 -4.632215065773019891e-01 -1.502637098468249943e-01 7.103630807735700214e-02
9.368999999999999773e+02 -8.436941666910019455e-01 -6.127345008195119735e-01 -4.360861288494550236e-01 -1.391948975137309863e-01 8.686989630258300232e-02
9.369500000000000455e+02 -8.594415116333969928e-01 -5.960209427792380055e-01 -4.089512311216090268e-01 -1.281256051806380081e-01 1.027039645278109981e-01
9.370000000000000000e+02 -8.984341865757919932e-01 -6.358159247389649771e-01 -4.855660833937630039e-01 -1.758932528475430079e-01 1.759773527530389958e-01
9.370499999999999545e+02 -9.374263915181869633e-01 -6.756104366986910303e-01 -5.621814156659159512e-01 -2.236613805144490041e-01 2.492512309782649871e-01
9.371000000000000227e+02 -8.900848464605819466e-01 -6.879319686584169924e-01 -4.887050979380699878e-01 -2.103309281813560139e-01 1.644626392034919948e-01
9.371499999999999773e+02 -8.427428214029769604e-01 -7.002530306181450337e-01 -4.152287702102229749e-01 -1.970009558482619938e-01 7.967452742871899973e-02
9.372000000000000455e+02 -8.473226463453720214e-01 -6.624198825778699895e-01 -4.616698524823760197e-01 -2.119183435151680006e-01 7.035781565394699788e-02
9.372500000000000000e+02 -8.519029412877670016e-01 -6.245862545375969743e-01 -5.081109247545300134e-01 -2.268362011820730106e-01 6.104158387917400092e-02
9.372999999999999545e+02 -8.551228262301620031e-01 -5.992004564973240077e-01 -4.750894670266829767e-01 -2.025861788489800031e-01 8.716723210440099900e-02
9.373500000000000227e+02 -8.583431811725570348e-01 -5.738141884570510109e-01 -4.420680092988359955e-01 -1.783366365158859934e-01 1.132933503296269934e-01
9.373999999999999773e+02 -8.681853761149509463e-01 -6.113623204167759617e-01 -4.149521815709900086e-01 -1.514296741827929893e-01 1.543311185548550124e-01
9.374500000000000455e+02 -8.780280510573460484e-01 -6.489099723765030525e-01 -3.878358838431429922e-01 -1.245231918496979978e-01 1.953684167800829874e-01
9.375000000000000000e+02 -8.335127159997419710e-01 -6.310739443362289869e-01 -3.055156661152970132e-01 -7.399753951660499596e-02 1.854933250053089899e-01
9.375499999999999545e+02 -7.889978609421369748e-01 -6.132383862959549514e-01 -2.231949683874510093e-01 -2.347235718351000158e-02 1.756177632305359892e-01
9.376000000000000227e+02 -9.119401058845310049e-01 -6.008468882556819990e-01 -3.051413406596040212e-01 -8.315235485041699848e-02 1.773279114557629876e-01
9.376499999999999773e+02 -1.034882830826930000e+00 -5.884558602154079665e-01 -3.870872329317580074e-01 -1.428323425173229910e-01 1.790375896809900114e-01
9.377000000000000455e+02 -9.834590757693210117e-01 -6.653053821751340191e-01 -4.943879852039109735e-01 -1.959582101842289870e-01 1.521355979062180008e-01
9.377500000000000000e+02 -9.320353307117169583e-01 -7.421553841348610403e-01 -6.016882574760650249e-01 -2.490836078511340090e-01 1.252331361314439895e-01
9.377999999999999545e+02 -9.657580056541119617e-01 -7.333477860945879501e-01 -4.103172897482180170e-01 -2.189422555180410013e-01 5.682152435667200269e-02
9.378500000000000227e+02 -9.994802005965059966e-01 -7.245406680543140521e-01 -2.189458420203710121e-01 -1.888004431849469866e-01 -1.159056741810099954e-02
9.378999999999999773e+02 -1.007690185538899996e+00 -7.088418200140409464e-01 -2.684019642925249971e-01 -1.623269208518539897e-01 7.959521080712700369e-02
9.379500000000000455e+02 -1.015899690481300022e+00 -6.931434519737670330e-01 -3.178585565646779854e-01 -1.358529385187589866e-01 1.707805190323530009e-01
9.380000000000000000e+02 -9.699543254236919765e-01 -5.826102839334940109e-01 -4.081395588368320060e-01 -1.239658661856650052e-01 1.830974372575799869e-01
9.380499999999999545e+02 -9.240084803660869595e-01 -4.720775858932200197e-01 -4.984210411089849968e-01 -1.120783338525720013e-01 1.954138754828070035e-01
9.381000000000000227e+02 -9.951380753084809738e-01 -5.382783778529459662e-01 -4.919536933811389789e-01 -1.019307715194780056e-01 1.445365137080349971e-01
9.381499999999999773e+02 -1.066267200250879954e+00 -6.044791798126729621e-01 -4.854868256532919868e-01 -9.178272918638399891e-02 9.365915193326200539e-02
9.382000000000000455e+02 -1.027152045193270080e+00 -7.091812417723990514e-01 -4.379561679254460049e-01 -1.814944068532899912e-01 9.896418015848899852e-02
9.382500000000000000e+02 -9.880364201356659493e-01 -8.138832937321249794e-01 -3.904259901975989933e-01 -2.712056045201959864e-01 1.042696783837169933e-01
9.382999999999999545e+02 -9.554825450780609630e-01 -8.045425956918520471e-01 -3.354738424697519816e-01 -2.197925521871020027e-01 1.308092166089430131e-01
9.383500000000000227e+02 -9.229281900204560074e-01 -7.952018976515770055e-01 -2.805221647419059994e-01 -1.683790198540089933e-01 1.573492348341709868e-01
9.383999999999999773e+02 -9.238444749628510477e-01 -7.300335796113039954e-01 -3.019040170140599999e-01 -1.077673075209139991e-01 1.232923030593980063e-01
9.384500000000000455e+02 -9.247602799052460076e-01 -6.648647915710309553e-01 -3.232863492862130261e-01 -4.715606518782099882e-02 8.923585128462499516e-02
9.385000000000000000e+02 -9.058167648476409539e-01 -7.228987935307570334e-01 -4.003017415583670080e-01 -7.135556285472599569e-02 2.005150695098510127e-01
9.385499999999999545e+02 -8.868737297900359806e-01 -7.809323254904839695e-01 -4.773176138305200156e-01 -9.555554052163199585e-02 3.117947777350790206e-01
9.386000000000000227e+02 -8.563201947324300400e-01 -8.111695874502109493e-01 -4.392798361026730158e-01 -1.715681581885389884e-01 2.618706159603059747e-01
9.386499999999999773e+02 -8.257671296748260170e-01 -8.414063694099369606e-01 -4.012420483748280198e-01 -2.475812558554449927e-01 2.119469241855329866e-01
9.387000000000000455e+02 -8.234576046172209507e-01 -8.328796313696630316e-01 -4.628427306469800051e-01 -1.985595435223510008e-01 1.287166424107600016e-01
9.387500000000000000e+02 -8.211485595596159648e-01 -8.243524133293890221e-01 -5.244429329191340194e-01 -1.495383111892570061e-01 4.548683063598699811e-02
9.387999999999999545e+02 -8.488435345020099998e-01 -7.818395852891160125e-01 -4.767620751912869936e-01 -1.704752788561640087e-01 1.217552388612150038e-01
9.388500000000000227e+02 -8.765389894444050034e-01 -7.393262772488430334e-01 -4.290807374634409976e-01 -1.914127365230690048e-01 1.980231770864419871e-01
9.388999999999999773e+02 -9.287567543868010533e-01 -6.780885292085679916e-01 -4.184520297355949769e-01 -1.751001441899749933e-01 1.236892453116680002e-01
9.389500000000000455e+02 -9.809749893291960232e-01 -6.168512611682950286e-01 -4.078228520077469832e-01 -1.587880318568820059e-01 4.935483353689600061e-02
9.390000000000000000e+02 -9.773970742715899496e-01 -7.216329531280210041e-01 -3.977739842799010161e-01 -1.420548695237880132e-01 6.785881762122999809e-03
9.390499999999999545e+02 -9.738196392139859547e-01 -8.264151250877479482e-01 -3.877246365520540250e-01 -1.253217071906929936e-01 -3.578354001265000167e-02
9.391000000000000227e+02 -8.794118841563800526e-01 -8.189569770474740551e-01 -3.422353188242079902e-01 -1.976059448575999966e-01 -2.305655178742200065e-02
9.391499999999999773e+02 -7.850041290987760378e-01 -8.114993090072010196e-01 -2.967455210963619860e-01 -2.698896925245060086e-01 -1.033002356219600050e-02
9.392000000000000455e+02 -8.440315940411700080e-01 -7.923691409669280095e-01 -3.422138533685150086e-01 -3.325542101914120141e-01 6.266727466303100014e-02
9.392500000000000000e+02 -9.030585889835659463e-01 -7.732394529266539696e-01 -3.876816956406690107e-01 -3.952182578583179895e-01 1.356641028882580036e-01
9.392999999999999545e+02 -9.152034339259600415e-01 -7.595910048863809827e-01 -5.625598179128219467e-01 -2.912443955252250194e-01 8.421263111348599451e-02
9.393500000000000227e+02 -9.273477988683560547e-01 -7.459430368461059668e-01 -7.374374501849749741e-01 -1.872700631921299930e-01 3.276068933871199851e-02
9.393999999999999773e+02 -9.406942738107509916e-01 -7.120461788058329855e-01 -5.523678924571300275e-01 -1.886610108590359991e-01 1.224415675639399931e-01
9.394500000000000455e+02 -9.540402687531449599e-01 -6.781497907655590351e-01 -3.672988047292820024e-01 -1.900514685259430125e-01 2.121219757891669999e-01
9.395000000000000000e+02 -9.795823236955409907e-01 -7.157680127252860069e-01 -4.515544870014360224e-01 -2.144355061928480133e-01 1.659614940143940010e-01
9.395499999999999545e+02 -1.005123908637929997e+00 -7.533867146850129481e-01 -5.358106592735899509e-01 -2.388190538597539936e-01 1.198005222396219954e-01
