8.956000000000010459e+02 -6.994961283150969988e-01 -5.383168342977460163e-01 -3.843346107361679809e-01 -8.161391488562599883e-02 1.437038578486900080e-02 1.906136830078719868e-01 6.342921274766020190e-01
8.956500000000010004e+02 -7.447024124428339720e-01 -5.624615547722949804e-01 -3.314031907379479946e-01 -9.597534941707799860e-02 -2.198728572049200164e-02 2.773720535054309821e-01 4.860778258304950250e-01
8.957000000000009550e+02 -7.952148965705629902e-01 -5.128471752468439782e-01 -2.885978707397249821e-01 -1.513581839485280134e-01 3.438854277415299976e-02 1.714749240029899979e-01 4.838959241843879822e-01
8.957500000000010232e+02 -8.457272806982919500e-01 -4.632346957213899774e-01 -2.457926507415069961e-01 -2.067390184799829944e-01 9.076427126879199614e-02 6.557769450054400096e-02 4.817139225382829903e-01
8.958000000000009777e+02 -8.190646648260300200e-01 -4.628414161959359951e-01 -3.849103307432810150e-01 -6.502025301143299352e-02 5.130149976343700152e-02 1.277560649980989949e-01 4.725702208921769842e-01
8.958500000000010459e+02 -7.923981489537580414e-01 -4.624481366704880081e-01 -5.240279107450620533e-01 7.669861245711499798e-02 1.183872825807700049e-02 1.899344354956550018e-01 4.634245192460719753e-01
8.959000000000010004e+02 -8.247297330814900018e-01 -4.530692571450349870e-01 -4.195218907468389880e-01 -5.603482207433799905e-02 4.186825675271799857e-02 1.336683059932149975e-01 4.112605175999630158e-01
8.959500000000009550e+02 -8.570614172092230199e-01 -4.436904776195800260e-01 -3.150176707486200267e-01 -1.887682566057869993e-01 7.189968524735999844e-02 7.740227649077299765e-02 3.590946159538609961e-01
8.960000000000010232e+02 -9.487001013369540381e-01 -4.880720980941329890e-01 -3.048948507504010141e-01 -1.575726911372400119e-01 9.442001374200299779e-02 5.169954698832399803e-02 2.583351143077520229e-01
8.960500000000009777e+02 -1.040334985464689943e+00 -5.324538185686800151e-01 -2.947719307521770027e-01 -1.263771256686929967e-01 1.169403422366459971e-01 2.599681748588299895e-02 1.575738126616459955e-01
8.961000000000010459e+02 -1.013367169592420014e+00 -4.981917390432289983e-01 -3.415091107539540149e-01 -1.712999602001450128e-01 2.496827073128600125e-02 1.140521879834399954e-01 1.046278110155400010e-01
8.961500000000010004e+02 -9.863954537201490291e-01 -4.639296595177779814e-01 -3.882461907557340219e-01 -2.162247947315950047e-01 -6.700380077407400159e-02 2.021056584809949874e-01 5.167980936943600279e-02
8.962000000000009550e+02 -9.395874378478840105e-01 -4.511118799923219957e-01 -4.064684707575130229e-01 -2.314197292630489899e-01 -7.030517227942900682e-02 1.518134289785529889e-01 2.864490772333299837e-02
8.962500000000010232e+02 -8.927793219756170462e-01 -4.382922004668720062e-01 -4.246907507592930231e-01 -2.466146637944990061e-01 -7.360654378478799498e-02 1.015210994761090030e-01 5.609906077222000069e-03
8.963000000000009777e+02 -9.190532061033489519e-01 -4.921286209414220125e-01 -3.502158307610729882e-01 -2.052605983259530031e-01 -2.056101529014500023e-02 1.390908699736680132e-01 -3.964569556888299789e-02
8.963500000000010459e+02 -9.453270902310819679e-01 -5.459650414159680221e-01 -2.757410107628500140e-01 -1.639064328574020013e-01 3.248451320449399771e-02 1.766606404712230127e-01 -8.490319721498799932e-02
8.964000000000010004e+02 -8.578123743588079719e-01 -4.868291618905190021e-01 -3.270919907646290259e-01 -1.686701673888570119e-01 4.071874169913800023e-02 2.188538109687780120e-01 -1.038888988610939951e-01
8.964500000000009550e+02 -7.702976584865409704e-01 -4.276932823650659854e-01 -3.784448707664079814e-01 -1.734338019203069958e-01 4.895497019377999942e-02 2.610469814663329835e-01 -1.228765005072030014e-01
8.965000000000010232e+02 -8.420922426142779527e-01 -4.202752028396120054e-01 -4.064766507681870089e-01 -2.087932364517580131e-01 -9.646201311579000529e-03 1.892798519638919930e-01 -6.892130215330599663e-02
8.965500000000009777e+02 -9.138831267420070015e-01 -4.128572233141630243e-01 -4.345083307699649788e-01 -2.441526709832120001e-01 -6.824727281693700187e-02 1.175128224614500061e-01 -1.496810379941099917e-02
8.966000000000010459e+02 -9.495488108697429652e-01 -3.542782437887089797e-01 -4.057183107717429738e-01 -2.649991055146609931e-01 -1.200143443222960044e-01 1.327932929590039945e-01 -1.261455054455180025e-01
8.966500000000010004e+02 -9.852143949974699888e-01 -2.956993642632569919e-01 -3.769281907735230197e-01 -2.858474400461160081e-01 -1.717815158276499998e-01 1.480756634565630059e-01 -2.373209070916250107e-01
8.967000000000009550e+02 -9.393790791252100147e-01 -3.724144847378059731e-01 -3.685353707753020180e-01 -2.128027745775679935e-01 -1.124073873330110052e-01 1.133149339541150019e-01 -1.348409087377289983e-01
8.967500000000010232e+02 -8.935399632529410496e-01 -4.491276052123540086e-01 -3.601424507770830119e-01 -1.397580091090200038e-01 -5.303325883836500221e-02 7.855420445167400623e-02 -3.236091038383299978e-02
8.968000000000009777e+02 -9.210230473806719775e-01 -4.911842256869040080e-01 -4.344064307788609858e-01 -1.846561436404710044e-01 -5.701933034372799747e-02 5.693897494923300107e-02 5.153188797005400085e-02
8.968500000000010459e+02 -9.485100315083979661e-01 -5.332409461614490143e-01 -5.086704107806380160e-01 -2.295541781719240004e-01 -6.100550184908500040e-02 3.532364544678800317e-02 1.354247863239519956e-01
8.969000000000010004e+02 -9.951544156361290527e-01 -5.598556666359969514e-01 -4.645375907824170203e-01 -3.072454127033740212e-01 -8.393347335444199808e-02 -5.527184055654999796e-03 2.445480846778450013e-01
8.969500000000009550e+02 -1.041798799763870020e+00 -5.864703871105479971e-01 -4.204029707841949737e-01 -3.849365472348260098e-01 -1.068595448598019942e-01 -4.637811355810200070e-02 3.536694830317410054e-01
8.970000000000010232e+02 -1.085166283891600081e+00 -4.966720075850939997e-01 -4.412478507859740051e-01 -3.317987817662779726e-01 -4.296501636515900197e-02 2.357465693945599849e-02 4.520143813856309922e-01
8.970500000000009777e+02 -1.128533868019329978e+00 -4.068736280596429999e-01 -4.620926307877549766e-01 -2.786611162977299938e-01 2.092951212948400072e-02 9.352732743701600016e-02 5.503592797395280289e-01
8.971000000000010459e+02 -1.028659452147060005e+00 -4.927535485341930088e-01 -4.916141107895339868e-01 -1.957343508291840006e-01 -3.106559375876000086e-03 4.085279793456900177e-02 4.766097780934219763e-01
8.971500000000010004e+02 -9.287889362747989708e-01 -5.786333690087379633e-01 -5.211354907913090528e-01 -1.128095853606369964e-01 -2.714273088123399930e-02 -1.181983156787299975e-02 4.028602764473169784e-01
8.972000000000009550e+02 -8.411712204025290074e-01 -5.615965894832869454e-01 -5.208754707930900452e-01 -1.737866198920879901e-01 -4.493230238659200182e-02 -5.849161070319000046e-03 3.100487748012100142e-01
8.972500000000010232e+02 -7.535573045302610407e-01 -5.445578099578369802e-01 -5.206155507948689865e-01 -2.347636544235419953e-01 -6.272197389194700268e-02 1.216094272390000043e-04 2.172391731551039928e-01
8.973000000000009777e+02 -7.569849886579900211e-01 -5.873087304323829638e-01 -4.449333307966479856e-01 -2.561994889549940035e-01 -4.463234539730699668e-02 1.754777992479400126e-02 1.691282715089990063e-01
8.973500000000010459e+02 -7.604126727857190016e-01 -6.300596509069289475e-01 -3.692511107984269847e-01 -2.776353234864469832e-01 -2.654471690266299935e-02 3.497405042235299938e-02 1.210192698628920066e-01
8.974000000000010004e+02 -7.816739569134579790e-01 -4.584360713814810140e-01 -3.325931908002029980e-01 -2.466132580178989897e-01 -1.514388408022000060e-03 1.366479209199089884e-01 1.363556821678500036e-02
8.974500000000009550e+02 -8.029353410411910197e-01 -2.868123918560280261e-01 -2.959333708019830089e-01 -2.155912925493480015e-01 2.351604008661600104e-02 2.383216914174650092e-01 -9.374803342932100381e-02
8.975000000000010232e+02 -8.772248251689159781e-01 -4.187605123305789823e-01 -3.103371508037650051e-01 -2.478417270807999895e-01 8.608685812599999694e-04 9.599796191502500686e-02 2.200516492457500056e-02
8.975500000000009777e+02 -9.515143092966480420e-01 -5.507085328051249951e-01 -3.247409308055430044e-01 -2.800922616122529796e-01 -2.179440292409800042e-02 -4.632766758742300206e-02 1.377584632784699947e-01
8.976000000000010459e+02 -8.696185934243839677e-01 -5.183423532796710420e-01 -3.501291108073230074e-01 -2.971715961437059739e-01 -9.150397442945400195e-02 3.048200291013700158e-02 2.801172616323630016e-01
8.976500000000010004e+02 -7.877229775521219501e-01 -4.859780737542219731e-01 -3.755172908091000128e-01 -3.142491306751539759e-01 -1.612134459348129878e-01 1.072916734076909961e-01 4.224761599862569827e-01
8.977000000000009550e+02 -7.908301616798499856e-01 -5.098118942287690469e-01 -3.760545708108790075e-01 -3.590747652066070272e-01 -1.150153174401720019e-01 7.864964390524800675e-02 3.843501583401510158e-01
8.977500000000010232e+02 -7.939374458075789676e-01 -5.336457147033150106e-01 -3.765918508126590014e-01 -4.039003997380600230e-01 -6.881718894553100208e-02 5.000771440280599861e-02 3.462242566940469946e-01
8.978000000000009777e+02 -8.328074299353079857e-01 -5.186135351778670133e-01 -3.690611308144369773e-01 -3.201592342695109839e-01 -6.222126045088999940e-02 1.818309849003620082e-01 3.271031550479360228e-01
8.978500000000010459e+02 -8.716812140630449957e-01 -5.035812556524139616e-01 -3.615323108162160071e-01 -2.364181688009630022e-01 -5.562733195624500193e-02 3.136543553979190269e-01 3.079839534018339875e-01
8.979000000000010004e+02 -8.191663981907809644e-01 -4.865787761269579903e-01 -3.348326908179969918e-01 -2.424864033324140022e-01 -1.723210346160599857e-02 2.347232258954720097e-01 3.761088517557240052e-01
8.979500000000009550e+02 -7.666552823185099896e-01 -4.695762966015100126e-01 -3.081330708197709822e-01 -2.485547378638660043e-01 2.116302503303999979e-02 1.557920963930319869e-01 4.442317501096230137e-01
8.980000000000010232e+02 -7.144455664462370237e-01 -4.685459170760569725e-01 -3.303512508215499799e-01 -2.759109723953189763e-01 3.945855352767999730e-02 7.374636689058899908e-02 4.928196484635130048e-01
8.980500000000009777e+02 -6.622320505739770491e-01 -4.675155375506039879e-01 -3.525693308233319723e-01 -3.032671069267710018e-01 5.775408202232099747e-02 -8.301362611855999524e-03 5.414074468174090438e-01
8.981000000000010459e+02 -7.058513347017060235e-01 -4.931060580251550030e-01 -4.163906108251109739e-01 -2.270238414582229913e-01 1.244105105169630021e-01 -8.053389211429999583e-02 4.205064451713059759e-01
8.981500000000010004e+02 -7.494745188294380522e-01 -5.186984784997009656e-01 -4.802118908268899755e-01 -1.507785759896760058e-01 1.910668390116040116e-01 -1.527663216167449989e-01 2.996072435251950217e-01
8.982000000000009550e+02 -7.349044029571699665e-01 -5.699713989742459797e-01 -4.229850708286659877e-01 -1.436594105211279893e-01 1.931518675062479928e-01 -3.008251119187000094e-03 2.525664418790899979e-01
8.982500000000010232e+02 -7.203342870849029911e-01 -6.212443194487989873e-01 -3.657583508304469988e-01 -1.365403450525800033e-01 1.952367960008880021e-01 1.467498193783710048e-01 2.055274402329879957e-01
8.983000000000009777e+02 -7.584947712126319797e-01 -5.673956399233439640e-01 -4.428834308322249780e-01 -4.418947958403100090e-02 7.252972449553099499e-02 8.490668987592600581e-02 1.458160385868789988e-01
8.983500000000010459e+02 -7.966590553403709585e-01 -5.135470603978969928e-01 -5.200103108340029534e-01 4.816148588451699825e-02 -5.017924700982599739e-02 2.306346037348599998e-02 8.610653694077199938e-02
8.984000000000010004e+02 -7.411992394680949614e-01 -5.015665808724419916e-01 -4.752118908357840232e-01 -6.463254864693400437e-02 -3.289081851518500105e-02 3.669793087103900148e-02 2.226423352946690082e-01
8.984500000000009550e+02 -6.857394235958269579e-01 -4.895861013469899881e-01 -4.304133708375599832e-01 -1.774264831783869956e-01 -1.560239002054300030e-02 5.033240136859599978e-02 3.591780336485649872e-01
8.985000000000010232e+02 -6.781426077235650496e-01 -5.632818218215409622e-01 -4.532571508393379855e-01 -2.314856177098399970e-01 -1.474566152590000082e-02 1.322155718661509882e-01 3.215289320024550257e-01
8.985500000000009777e+02 -6.705419918512950384e-01 -6.369775422960870515e-01 -4.761009308411199847e-01 -2.855446522412879995e-01 -1.388903303125899914e-02 2.140968423637089890e-01 2.838817303563490047e-01
8.986000000000010459e+02 -7.407916759790249550e-01 -5.924138627706340143e-01 -4.137491108428970055e-01 -3.255179867727410192e-01 -2.547400453661599964e-02 1.384750128612670106e-01 2.716480287102420177e-01
8.986500000000010004e+02 -8.110413601067559819e-01 -5.478482832451839757e-01 -3.513973908446780259e-01 -3.654894213041939843e-01 -3.705897604197599948e-02 6.285318335882200680e-02 2.594144270641399741e-01
8.987000000000009550e+02 -9.853217442344900379e-01 -5.802938037197300503e-01 -4.081595708464579864e-01 -2.411789558356469965e-01 1.158815245266700024e-02 2.419195538563810033e-01 2.310941254180320092e-01
8.987500000000010232e+02 -1.159602028362229920e+00 -6.127393241942800106e-01 -4.649216508482330035e-01 -1.168685903670979992e-01 6.023538094730800097e-02 4.209859243539360030e-01 2.027739237719249910e-01
8.988000000000009777e+02 -1.031655312489959897e+00 -6.211960446688280513e-01 -5.257197308500139998e-01 -1.899477248985479982e-01 7.595030944195399480e-02 2.661156948514930010e-01 1.553306221258199948e-01
8.988500000000010459e+02 -9.037085966176899854e-01 -6.296528651433740409e-01 -5.865198108517940545e-01 -2.630269594299999847e-01 9.166703793659200517e-02 1.112453653490459993e-01 1.078891204797149950e-01
8.989000000000010004e+02 -9.093983807454150137e-01 -6.690754856179239596e-01 -5.826777908535729633e-01 -2.136313939614530033e-01 4.345716643123499756e-02 9.733773584660500300e-02 5.861481883360800116e-02
8.989500000000009550e+02 -9.150843648731600277e-01 -7.084980060924730427e-01 -5.788358708553500431e-01 -1.642359284929039986e-01 -4.752705074121999634e-03 8.343000634416300465e-02 9.338517187501000141e-03
8.990000000000010232e+02 -9.095665490008859599e-01 -6.646534265670209773e-01 -4.999206508571280017e-01 -2.503899630243570096e-01 -1.412676579483999927e-03 1.761164768417169957e-01 4.861851554139599851e-02
8.990500000000009777e+02 -9.040487331286189976e-01 -6.208088470415700222e-01 -4.210055308589060186e-01 -3.365458975558079935e-01 1.927351915159999972e-03 2.688047473392740083e-01 8.789851389529000636e-02
8.991000000000010459e+02 -8.127651172563480353e-01 -6.896159675161189773e-01 -4.606339108606860022e-01 -2.659006320872590035e-01 2.135398040980299866e-02 2.609701178368299956e-01 1.422313122491840054e-01
8.991500000000010004e+02 -7.214853013840779594e-01 -7.584212879906639948e-01 -5.002623908624670435e-01 -1.952553666187140102e-01 4.078050890444700344e-02 2.531353883343889777e-01 1.965641106030769913e-01
8.992000000000009550e+02 -7.106192855118179663e-01 -7.162399084652160131e-01 -5.408024708642470424e-01 -2.643310011501650014e-01 1.467493739908599937e-02 2.110847588319439971e-01 1.934189089569749997e-01
8.992500000000010232e+02 -6.997532696395439844e-01 -6.740585289397600377e-01 -5.813426508660199943e-01 -3.334066356816159926e-01 -1.143073410627300050e-02 1.690342293295009901e-01 1.902738073108659889e-01
8.993000000000009777e+02 -6.864534537672779546e-01 -6.997519494143059626e-01 -5.822748308677989648e-01 -3.570397702130669870e-01 -3.855870561162799692e-02 5.395879982705800021e-02 2.393633056647569979e-01
8.993500000000010459e+02 -6.731536378950050414e-01 -7.254454698888570530e-01 -5.832050108695799873e-01 -3.806728047445209762e-01 -6.568467711698799949e-02 -6.111652967538799830e-02 2.884509040186529760e-01
8.994000000000010004e+02 -7.845601220227399475e-01 -6.943933903634059712e-01 -5.279142908713619908e-01 -3.614477392759740115e-01 -9.241024862234299697e-02 1.378454408221720107e-01 8.145980237255000256e-02
8.994500000000009550e+02 -8.959628061504789631e-01 -6.633414108379509511e-01 -4.726234708731379963e-01 -3.422226738074239938e-01 -1.191357201277049999e-01 3.368074113197290220e-01 -1.255313992735549999e-01
8.995000000000010232e+02 -9.808570902782060008e-01 -6.909689313125040311e-01 -4.892149508749210063e-01 -3.236652083388770196e-01 -6.331879163306200486e-02 2.130383818172839894e-01 -9.946740091966399522e-02
8.995500000000009777e+02 -1.065755274405939979e+00 -7.185964517870500057e-01 -5.058064308766959671e-01 -3.051096428703269914e-01 -7.501963138419999802e-03 8.927125231484099588e-02 -7.340340256577000677e-02
8.996000000000010459e+02 -9.351726585336670450e-01 -6.928678722615979613e-01 -4.138049108784759844e-01 -3.143307774017780054e-01 -5.061733464377800307e-02 1.024059228123949949e-01 -1.937380042118730106e-01
8.996500000000010004e+02 -8.045899426614010475e-01 -6.671372927361469696e-01 -3.218033908802550025e-01 -3.235519119332330162e-01 -9.373260614913600519e-02 1.155406933099529937e-01 -3.140706058579820215e-01
8.997000000000009550e+02 -7.573775267891349472e-01 -6.864107132106950226e-01 -4.173838708820339916e-01 -3.355921464646839936e-01 -1.683058776544930080e-01 4.926666380750800017e-02 -1.923569075040879872e-01
8.997500000000010232e+02 -7.101612109168660147e-01 -7.056840336852410189e-01 -5.129644508838140382e-01 -3.476322809961340243e-01 -2.428810491598520083e-01 -1.700726569493200141e-02 -7.064510915019199533e-02
8.998000000000009777e+02 -7.800980950446000373e-01 -6.487969541597919942e-01 -5.149627308855889707e-01 -3.425712155275880133e-01 -1.637296206652119890e-01 7.136704802622999971e-03 3.547598920370399755e-02
8.998500000000010459e+02 -8.500311791723329513e-01 -5.919098746343389728e-01 -5.169592108873679592e-01 -3.375101500590390047e-01 -8.457829217056900273e-02 3.128067530017700215e-02 1.415971875575970096e-01
8.999000000000010004e+02 -7.301411633000679524e-01 -7.153301951088869570e-01 -4.513420908891490058e-01 -3.155060845904920086e-01 -3.514146367592699965e-02 8.691294579773499451e-02 2.434114859114870077e-01
8.999500000000009550e+02 -6.102511474277959591e-01 -8.387505155834350523e-01 -3.857248708909289947e-01 -2.935020191219420149e-01 1.429536481871499995e-02 1.425453162952909913e-01 3.452238842653829742e-01
9.000000000000010232e+02 -6.723259315555270010e-01 -8.945324360579830492e-01 -4.493420508927070123e-01 -3.881113536533929986e-01 -8.468066866419999552e-04 1.496718867928490126e-01 2.389216826192779863e-01
9.000500000000009777e+02 -7.344007156832580430e-01 -9.503162565325310451e-01 -5.129592308944840306e-01 -4.827187881848469808e-01 -1.598897819200199855e-02 1.568003572904080045e-01 1.326194809731690016e-01
9.001000000000010459e+02 -6.721163998109890292e-01 -9.014324770070809567e-01 -5.126554108962619871e-01 -4.187053227162990110e-01 -8.589874969735700194e-02 1.735094277879629943e-01 -8.369092067293600057e-02
9.001500000000010004e+02 -6.098358839387290065e-01 -8.525485974816260359e-01 -5.123515908980420530e-01 -3.546919572477519877e-01 -1.558085212027149891e-01 1.902184982855210094e-01 -3.000013223190409750e-01
9.002000000000009550e+02 -5.968603680664590350e-01 -7.558113179561769535e-01 -4.145612708998209772e-01 -2.366051917792010018e-01 -1.442878927080749885e-01 2.090065687830739982e-01 -2.164670239651440009e-01
9.002500000000010232e+02 -5.838848521941879532e-01 -6.590740384307239852e-01 -3.167709509016030101e-01 -1.185184263106539987e-01 -1.327691642134319894e-01 2.277947392806330129e-01 -1.329327256112549926e-01
9.003000000000009777e+02 -6.257684363219200296e-01 -7.324664589052719554e-01 -3.875120309033769916e-01 -1.338831608421069963e-01 -8.429363571879000538e-02 1.547554097781899951e-01 -3.746032725736000296e-02
9.003500000000010459e+02 -6.676520204496579902e-01 -8.058589793798209833e-01 -4.582512109051570248e-01 -1.492477953735580065e-01 -3.581810722414899978e-02 8.171608027574399358e-02 5.801207109653799820e-02
9.004000000000010004e+02 -5.921231045773890367e-01 -7.908839998543689687e-01 -4.982668909069369878e-01 -2.148731299050080090e-01 4.448121270491999651e-03 1.258986507733010074e-01 5.479636945042899721e-02
9.004500000000009550e+02 -5.165941887051129777e-01 -7.759089203289170067e-01 -5.382824709087149495e-01 -2.804983644364609785e-01 4.471444976513400116e-02 1.700792212708570061e-01 5.158066780432699755e-02
9.005000000000010232e+02 -5.200027728328470156e-01 -7.926989408034650353e-01 -4.789519509104960271e-01 -2.613857989679149729e-01 3.626578259776999918e-03 2.480580917684140074e-01 1.419947661582159903e-01
9.005500000000009777e+02 -5.234151569605739462e-01 -8.094908612780109536e-01 -4.196214309122759945e-01 -2.422714334993650021e-01 -3.746129324558099966e-02 3.260369622659700095e-01 2.324107645121140098e-01
9.006000000000010459e+02 -5.703570410883149755e-01 -8.071577817525620313e-01 -3.695778109140520074e-01 -2.758531680308169975e-01 -7.049246475093799702e-02 2.798149327635289785e-01 3.003410628660069803e-01
9.006500000000010004e+02 -6.172951252160460145e-01 -8.048247022271080020e-01 -3.195340909158300158e-01 -3.094350025622670253e-01 -1.035236362562979989e-01 2.335930032610850082e-01 3.682713612198970088e-01
9.007000000000009550e+02 -7.313452093437790014e-01 -7.087358227016550272e-01 -3.012687709176090078e-01 -2.620383370937199863e-01 -1.018920776165900023e-02 2.138030737586399943e-01 3.488850595737960081e-01
9.007500000000010232e+02 -8.453952934715049938e-01 -6.126470431762069957e-01 -2.830053509193889982e-01 -2.146417716251710073e-01 8.314332073298699721e-02 1.940131442561960073e-01 3.295007579276900134e-01
9.008000000000009777e+02 -8.737023775992439623e-01 -6.117578636507550183e-01 -2.674580309211689877e-01 -3.080876061566260038e-01 9.944764922762799886e-02 1.051066147537509932e-01 3.949267562815810262e-01
9.008500000000010459e+02 -9.020094617269760473e-01 -6.108685841252989857e-01 -2.519107109229459796e-01 -4.015334406880770035e-01 1.157518777222709960e-01 1.620008525131000007e-02 4.603526546354749782e-01
9.009000000000010004e+02 -9.437367458547070154e-01 -6.836450045998500036e-01 -2.635811909247249840e-01 -2.886804752195289980e-01 -4.906949378308699677e-02 1.099736557488630029e-01 4.095256529893699926e-01
9.009500000000009550e+02 -9.854639299824370369e-01 -7.564214250743970247e-01 -2.752517709265019930e-01 -1.758275097509809926e-01 -2.138908652884450035e-01 2.037453262464229975e-01 3.586987513432650099e-01
9.010000000000010232e+02 -9.612350141101659862e-01 -7.684087455489460039e-01 -3.121507509282819837e-01 -1.723285442824329938e-01 -1.552758367938049944e-01 2.161780967439810019e-01 2.335519496971590059e-01
9.010500000000009777e+02 -9.370022982379070386e-01 -7.803940660234940374e-01 -3.490497309300619744e-01 -1.688276788138839968e-01 -9.666090829916000604e-02 2.286109672415360117e-01 1.084051480510520027e-01
9.011000000000010459e+02 -8.634493823656369527e-01 -8.147812864980430447e-01 -2.932211109318390019e-01 -1.621987133453370034e-01 -1.728437980451899905e-02 2.022101377390939925e-01 5.926424640494699914e-02
9.011500000000010004e+02 -7.898964664933669777e-01 -8.491684069725879969e-01 -2.373924909336189992e-01 -1.555698478767869875e-01 6.209204869012199812e-02 1.758093082366480042e-01 1.012344475884000006e-02
9.012000000000009550e+02 -7.484441506210970374e-01 -7.819340274471390240e-01 -3.699049709353979809e-01 -2.764470824082390088e-01 1.005607718476399931e-02 9.787957873420399801e-02 -2.691725688726600077e-02
9.012500000000010232e+02 -7.069881347488330414e-01 -7.146995479216859959e-01 -5.024193509371780442e-01 -3.973244169396930037e-01 -4.197809432059400325e-02 1.994984923176500169e-02 -6.395785853337100646e-02
9.013000000000009777e+02 -6.662645188765670135e-01 -7.973350683962370233e-01 -5.253337309389569665e-01 -2.721442514711430172e-01 -5.172056582594899976e-02 6.878061972931699686e-02 1.050409398205229966e-01
9.013500000000010459e+02 -6.255370030042970431e-01 -8.799705888707840540e-01 -5.482480109407360525e-01 -1.469640860025940021e-01 -6.146303733131099761e-02 1.176112902268759974e-01 2.740377381744210084e-01
9.014000000000010004e+02 -5.751812871320249876e-01 -8.023639093453309723e-01 -3.987036909425110132e-01 -1.459370205340490001e-01 -4.323810883666800303e-02 2.166186607244320050e-01 3.796897365283090076e-01
9.014500000000009550e+02 -5.248254712597599791e-01 -7.247573298198799474e-01 -2.491594709442919997e-01 -1.449119550654990041e-01 -2.501308034202399944e-02 3.156241312219880135e-01 4.853435348822049966e-01
9.015000000000010232e+02 -6.388297553874979773e-01 -7.644221502944289481e-01 -2.513542509460719998e-01 -2.245485895969490109e-01 -5.707915184738600323e-02 3.378397017195450269e-01 4.904896332361020073e-01
9.015500000000009777e+02 -7.528302395152269844e-01 -8.040850707689739529e-01 -2.535490309478520277e-01 -3.041852241284029867e-01 -8.914522335274099873e-02 3.600553722171009885e-01 4.956376315899930218e-01
9.016000000000010459e+02 -5.995806236429569447e-01 -7.433394912435250523e-01 -3.225773109496289925e-01 -2.183268586598539895e-01 -1.071732948580999961e-01 1.559106427146589868e-01 4.976575299438860123e-01
9.016500000000010004e+02 -4.463311077706890173e-01 -6.825938117180709863e-01 -3.916056909514050166e-01 -1.324685931913049952e-01 -1.252012663634619882e-01 -4.823408678778699776e-02 4.996756282977800057e-01
9.017000000000009550e+02 -4.450360918984230252e-01 -7.001601321926179677e-01 -4.544770709531850139e-01 -1.910977277227589866e-01 -1.248062378688170049e-01 5.052183709771999875e-03 3.981036266516749800e-01
9.017500000000010232e+02 -4.437411760261509852e-01 -7.177263526671709970e-01 -5.173465509549649566e-01 -2.497268622542100081e-01 -1.244092093741750032e-01 5.833845420732700071e-02 2.965297250055700107e-01
9.018000000000009777e+02 -3.818993601538879790e-01 -7.083360731417159828e-01 -4.961114309567449809e-01 -2.013097967856619930e-01 -7.562278087953100414e-02 1.171408247048830037e-01 2.966824233594599902e-01
9.018500000000010459e+02 -3.200575442816169791e-01 -6.989457936162639662e-01 -4.748764109585260074e-01 -1.528927313171130065e-01 -2.683635238489099836e-02 1.759431952024430035e-01 2.968331217133590161e-01
9.019000000000010004e+02 -4.487713284093429733e-01 -6.513761140908119751e-01 -4.757302909603000063e-01 -2.373645658485659948e-01 -8.352442389024600233e-02 1.666799656999949919e-01 2.972891200672549972e-01
9.019500000000009550e+02 -5.774851125370830118e-01 -6.038083345653609824e-01 -4.765842709620780049e-01 -3.218382003800179803e-01 -1.402124953956050135e-01 1.574185361975539987e-01 2.977469184211469777e-01
9.020000000000010232e+02 -6.765852966648110423e-01 -6.486802550399100031e-01 -4.383680509638590017e-01 -3.271607349114700192e-01 -1.377250669009660033e-01 1.412049066951079901e-01 4.165500167750370020e-01
9.020500000000009777e+02 -7.756817807925460162e-01 -6.935521755144590239e-01 -4.001519309656380030e-01 -3.324832694429210034e-01 -1.352376384063229964e-01 1.249912771926670052e-01 5.353531151289350198e-01
9.021000000000010459e+02 -8.511881649202740485e-01 -6.414009959890060175e-01 -3.885013109674170240e-01 -2.149096039743730036e-01 -9.266150991168199680e-02 1.265998476902230052e-01 4.720292134828310004e-01
9.021500000000010004e+02 -9.266906490480120162e-01 -5.892499164635549569e-01 -3.768505909691979849e-01 -9.733593850582500373e-02 -5.008728141703899794e-02 1.282084181877790052e-01 4.087034118367219859e-01
9.022000000000009550e+02 -1.022167033175739981e+00 -6.229332369381029855e-01 -4.374713709709749931e-01 -1.929923730372780089e-01 -9.328665292239800289e-02 1.454591886853369986e-01 2.743670101906159897e-01
9.022500000000010232e+02 -1.117647117303480098e+00 -6.566166574126479638e-01 -4.980901509727539977e-01 -2.886488075687300148e-01 -1.364859244277530081e-01 1.627099591828909952e-01 1.400286085445119899e-01
9.023000000000009777e+02 -1.112068301431210049e+00 -6.156749778871990486e-01 -5.610531309745320216e-01 -4.265892421001820090e-01 -1.311488959331119919e-01 1.630120296804480062e-01 2.768734068984030072e-01
9.023500000000010459e+02 -1.106489385558939942e+00 -5.747333983617469721e-01 -6.240160109763119856e-01 -5.645297766316339505e-01 -1.258118674384720026e-01 1.633141001780029911e-01 4.137181052523000169e-01
9.024000000000010004e+02 -1.041817069686669983e+00 -6.651623188362949524e-01 -6.006504909780899792e-01 -3.851618111630830121e-01 -1.421251389438289991e-01 1.434078706755639865e-01 3.506764036061900125e-01
9.024500000000009550e+02 -9.771447538144070188e-01 -7.555931393108430427e-01 -5.772848709798670264e-01 -2.057957456945370134e-01 -1.584384104491899925e-01 1.235034411731209952e-01 2.876367019600860053e-01
