8.187999999999999545e+02 -1.360000000000000098e-01 -4.450000000000000067e-01 -6.939999999999999503e-01 -2.020000000000000129e-01 4.199999999999999740e-03
8.188500000000000227e+02 -4.849999999999999867e-01 -2.570000000000000062e-01 -5.090000000000000080e-01 -5.940000000000000141e-02 9.360000000000000264e-02
8.188999999999999773e+02 -8.339999999999999636e-01 -6.969999999999999807e-02 -3.250000000000000111e-01 8.329999999999999905e-02 1.829999999999999960e-01
8.189500000000000455e+02 -9.220000000000000417e-01 -8.790000000000000591e-02 -4.209999999999999853e-01 1.100000000000000006e-01 2.369999999999999885e-01
8.190000000000000000e+02 -1.010000000000000009e+00 -1.059999999999999970e-01 -5.170000000000000151e-01 1.380000000000000115e-01 2.899999999999999800e-01
8.190499999999999545e+02 -9.489999999999999547e-01 -2.969999999999999862e-01 -6.580000000000000293e-01 -9.239999999999999603e-02 1.920000000000000040e-01
8.191000000000000227e+02 -8.890000000000000124e-01 -4.869999999999999885e-01 -7.990000000000000435e-01 -3.230000000000000093e-01 9.339999999999999691e-02
8.191499999999999773e+02 -8.100000000000000533e-01 -5.080000000000000071e-01 -7.980000000000000426e-01 -4.299999999999999933e-01 -9.160000000000000087e-02
8.192000000000000455e+02 -7.309999999999999831e-01 -5.280000000000000249e-01 -7.970000000000000417e-01 -5.370000000000000329e-01 -2.770000000000000240e-01
8.192500000000000000e+02 -7.279999999999999805e-01 -3.810000000000000053e-01 -5.979999999999999760e-01 -2.929999999999999827e-01 -3.739999999999999991e-01
8.192999999999999545e+02 -7.249999999999999778e-01 -2.349999999999999867e-01 -3.990000000000000213e-01 -4.859999999999999737e-02 -4.719999999999999751e-01
8.193500000000000227e+02 -5.440000000000000391e-01 -2.129999999999999949e-01 -4.699999999999999734e-01 2.999999999999999889e-02 -3.360000000000000209e-01
8.193999999999999773e+02 -3.619999999999999885e-01 -1.920000000000000040e-01 -5.420000000000000373e-01 1.089999999999999997e-01 -2.010000000000000120e-01
8.194500000000000455e+02 -4.620000000000000218e-01 -1.640000000000000069e-01 -5.879999999999999671e-01 -7.620000000000000384e-02 -1.459999999999999909e-01
8.195000000000000000e+02 -5.610000000000000542e-01 -1.360000000000000098e-01 -6.340000000000000080e-01 -2.610000000000000098e-01 -9.080000000000000571e-02
8.195499999999999545e+02 -5.829999999999999627e-01 -2.540000000000000036e-01 -2.240000000000000047e-01 -2.409999999999999920e-01 -7.679999999999999327e-02
8.196000000000000227e+02 -6.049999999999999822e-01 -3.709999999999999964e-01 1.859999999999999987e-01 -2.210000000000000020e-01 -6.279999999999999472e-02
8.196499999999999773e+02 -6.450000000000000178e-01 -3.459999999999999742e-01 -6.510000000000000508e-02 -4.730000000000000177e-02 5.599999999999999943e-03
8.197000000000000455e+02 -6.850000000000000533e-01 -3.220000000000000084e-01 -3.160000000000000031e-01 1.260000000000000009e-01 7.399999999999999634e-02
8.197500000000000000e+02 -6.019999999999999796e-01 -3.390000000000000235e-01 -5.070000000000000062e-01 9.539999999999999869e-02 1.179999999999999938e-01
8.197999999999999545e+02 -5.190000000000000169e-01 -3.569999999999999840e-01 -6.989999999999999547e-01 6.460000000000000464e-02 1.610000000000000042e-01
8.198500000000000227e+02 -4.040000000000000258e-01 -4.680000000000000271e-01 -6.500000000000000222e-01 -7.370000000000000162e-02 1.379999999999999977e-02
8.198999999999999773e+02 -2.879999999999999782e-01 -5.789999999999999591e-01 -5.999999999999999778e-01 -2.119999999999999940e-01 -1.340000000000000080e-01
8.199500000000000455e+02 -2.479999999999999982e-01 -5.140000000000000124e-01 -3.830000000000000071e-01 -3.750000000000000000e-01 -7.580000000000000626e-02
8.200000000000000000e+02 -2.069999999999999896e-01 -4.490000000000000102e-01 -1.650000000000000078e-01 -5.370000000000000329e-01 -1.789999999999999925e-02
8.200499999999999545e+02 -2.439999999999999947e-01 -5.669999999999999485e-01 3.540000000000000091e-02 -6.939999999999999503e-01 -2.999999999999999889e-02
8.201000000000000227e+02 -2.819999999999999729e-01 -6.860000000000000542e-01 2.359999999999999876e-01 -8.519999999999999796e-01 -4.209999999999999853e-02
8.201499999999999773e+02 -4.239999999999999880e-01 -6.380000000000000115e-01 1.680000000000000104e-01 -5.739999999999999547e-01 9.780000000000000498e-03
8.202000000000000455e+02 -5.659999999999999476e-01 -5.909999999999999698e-01 1.010000000000000064e-01 -2.949999999999999845e-01 6.160000000000000198e-02
8.202500000000000000e+02 -6.660000000000000364e-01 -5.679999999999999494e-01 -2.290000000000000091e-01 3.869999999999999829e-02 -2.000000000000000042e-02
8.202999999999999545e+02 -7.670000000000000151e-01 -5.460000000000000409e-01 -5.590000000000000524e-01 3.729999999999999982e-01 -1.019999999999999934e-01
8.203500000000000227e+02 -8.569999999999999840e-01 -3.449999999999999734e-01 -5.340000000000000302e-01 3.180000000000000049e-01 -2.380000000000000171e-02
8.203999999999999773e+02 -9.469999999999999529e-01 -1.449999999999999900e-01 -5.090000000000000080e-01 2.630000000000000115e-01 5.399999999999999939e-02
8.204500000000000455e+02 -6.600000000000000311e-01 -1.900000000000000022e-01 -6.750000000000000444e-01 1.930000000000000049e-01 3.350000000000000200e-02
8.205000000000000000e+02 -3.719999999999999973e-01 -2.359999999999999876e-01 -8.409999999999999698e-01 1.229999999999999982e-01 1.299999999999999940e-02
8.205499999999999545e+02 -3.810000000000000053e-01 -2.459999999999999964e-01 -7.179999999999999716e-01 -8.740000000000000546e-02 -1.179999999999999938e-01
8.206000000000000227e+02 -3.900000000000000133e-01 -2.550000000000000044e-01 -5.949999999999999734e-01 -2.979999999999999871e-01 -2.500000000000000000e-01
8.206499999999999773e+02 -6.540000000000000258e-01 -2.500000000000000000e-01 -6.929999999999999494e-01 -3.150000000000000022e-01 -1.729999999999999871e-01
8.207000000000000455e+02 -9.180000000000000382e-01 -2.449999999999999956e-01 -7.910000000000000364e-01 -3.310000000000000164e-01 -9.589999999999999913e-02
8.207500000000000000e+02 -7.900000000000000355e-01 -1.620000000000000051e-01 -8.299999999999999600e-01 -3.049999999999999933e-01 -9.529999999999999583e-02
8.207999999999999545e+02 -6.620000000000000329e-01 -7.850000000000000033e-02 -8.699999999999999956e-01 -2.790000000000000258e-01 -9.460000000000000353e-02
8.208500000000000227e+02 -5.929999999999999716e-01 -1.160000000000000059e-01 -6.510000000000000231e-01 -1.469999999999999918e-01 -2.500000000000000000e-01
8.208999999999999773e+02 -5.240000000000000213e-01 -1.539999999999999980e-01 -4.319999999999999951e-01 -1.600000000000000033e-02 -4.060000000000000275e-01
8.209500000000000455e+02 -6.400000000000000133e-01 -1.990000000000000102e-01 -2.740000000000000213e-01 -9.389999999999999736e-02 -3.940000000000000169e-01
8.210000000000000000e+02 -7.550000000000000044e-01 -2.439999999999999947e-01 -1.150000000000000050e-01 -1.719999999999999862e-01 -3.820000000000000062e-01
8.210499999999999545e+02 -6.740000000000000435e-01 -3.069999999999999951e-01 -2.179999999999999993e-01 -1.570000000000000007e-01 -2.429999999999999938e-01
8.211000000000000227e+02 -5.919999999999999707e-01 -3.709999999999999964e-01 -3.210000000000000075e-01 -1.419999999999999873e-01 -1.049999999999999961e-01
8.211499999999999773e+02 -6.179999999999999938e-01 -4.520000000000000129e-01 -4.349999999999999978e-01 -3.219999999999999946e-02 -6.819999999999999674e-02
8.212000000000000455e+02 -6.440000000000000169e-01 -5.320000000000000284e-01 -5.490000000000000435e-01 7.770000000000000517e-02 -3.160000000000000309e-02
8.212500000000000000e+02 -8.669999999999999929e-01 -3.890000000000000124e-01 -6.730000000000000426e-01 4.769999999999999934e-02 -2.390000000000000110e-02
8.212999999999999545e+02 -1.090000000000000080e+00 -2.459999999999999964e-01 -7.960000000000000409e-01 1.770000000000000046e-02 -1.629999999999999852e-02
8.213500000000000227e+02 -1.189999999999999947e+00 -1.549999999999999989e-01 -8.299999999999999600e-01 5.749999999999999903e-03 3.309999999999999748e-02
8.213999999999999773e+02 -1.290000000000000036e+00 -6.439999999999999891e-02 -8.629999999999999893e-01 -6.170000000000000137e-03 8.240000000000000102e-02
8.214500000000000455e+02 -1.159999999999999920e+00 -3.280000000000000276e-02 -8.549999999999999822e-01 -7.000000000000000666e-02 2.970000000000000070e-02
8.215000000000000000e+02 -1.030000000000000027e+00 -1.330000000000000019e-03 -8.469999999999999751e-01 -1.340000000000000080e-01 -2.299999999999999961e-02
8.215499999999999545e+02 -9.260000000000000453e-01 -2.919999999999999818e-01 -5.969999999999999751e-01 -1.160000000000000059e-01 -3.880000000000000115e-02
8.216000000000000227e+02 -8.219999999999999529e-01 -5.829999999999999627e-01 -3.459999999999999742e-01 -9.840000000000000135e-02 -5.460000000000000270e-02
8.216499999999999773e+02 -8.010000000000000453e-01 -7.139999999999999680e-01 -5.320000000000000284e-01 1.569999999999999998e-03 -1.089999999999999997e-01
8.217000000000000455e+02 -7.790000000000000258e-01 -8.439999999999999725e-01 -7.169999999999999707e-01 1.019999999999999934e-01 -1.630000000000000060e-01
8.217500000000000000e+02 -7.469999999999999973e-01 -5.979999999999999760e-01 -8.090000000000000524e-01 2.760000000000000231e-01 -1.980000000000000093e-01
8.217999999999999545e+02 -7.149999999999999689e-01 -3.529999999999999805e-01 -9.010000000000000231e-01 4.510000000000000120e-01 -2.330000000000000127e-01
8.218500000000000227e+02 -7.520000000000000018e-01 -2.720000000000000195e-01 -7.570000000000000062e-01 3.439999999999999725e-01 -3.980000000000000204e-01
8.218999999999999773e+02 -7.890000000000000346e-01 -1.910000000000000031e-01 -6.119999999999999885e-01 2.369999999999999885e-01 -5.639999999999999458e-01
8.219500000000000455e+02 -7.129999999999999671e-01 -1.660000000000000087e-01 -5.320000000000000284e-01 1.229999999999999982e-01 -4.620000000000000218e-01
8.220000000000000000e+02 -6.370000000000000107e-01 -1.409999999999999865e-01 -4.520000000000000129e-01 8.970000000000000542e-03 -3.609999999999999876e-01
8.220499999999999545e+02 -5.230000000000000204e-01 -9.279999999999999361e-02 -3.479999999999999760e-01 1.839999999999999969e-02 -7.770000000000000517e-02
8.221000000000000227e+02 -4.089999999999999747e-01 -4.449999999999999789e-02 -2.439999999999999947e-01 2.779999999999999832e-02 2.049999999999999878e-01
8.221499999999999773e+02 -4.640000000000000235e-01 -1.739999999999999880e-01 -4.149999999999999800e-01 -9.089999999999999469e-02 1.270000000000000018e-01
8.222000000000000455e+02 -5.190000000000000169e-01 -3.039999999999999925e-01 -5.869999999999999662e-01 -2.099999999999999922e-01 4.929999999999999660e-02
8.222500000000000000e+02 -4.709999999999999742e-01 -4.239999999999999880e-01 -5.000000000000000000e-01 -2.280000000000000082e-01 -1.209999999999999964e-01
8.222999999999999545e+02 -4.229999999999999871e-01 -5.450000000000000400e-01 -4.139999999999999791e-01 -2.469999999999999973e-01 -2.919999999999999818e-01
8.223500000000000227e+02 -5.040000000000000036e-01 -3.479999999999999760e-01 -6.159999999999999920e-01 -1.219999999999999973e-01 -2.849999999999999756e-01
8.223999999999999773e+02 -5.849999999999999645e-01 -1.509999999999999953e-01 -8.189999999999999503e-01 2.660000000000000038e-03 -2.790000000000000258e-01
8.224500000000000455e+02 -7.079999999999999627e-01 -1.190000000000000085e-02 -9.669999999999999707e-01 5.920000000000000262e-02 -2.429999999999999938e-01
8.225000000000000000e+02 -8.309999999999999609e-01 1.270000000000000018e-01 -1.110000000000000098e+00 1.160000000000000059e-01 -2.069999999999999896e-01
8.225499999999999545e+02 -8.870000000000000107e-01 1.310000000000000053e-01 -9.350000000000000533e-01 1.079999999999999988e-01 -2.069999999999999896e-01
8.226000000000000227e+02 -9.439999999999999503e-01 1.340000000000000080e-01 -7.560000000000000053e-01 1.000000000000000056e-01 -2.079999999999999905e-01
8.226499999999999773e+02 -8.790000000000000036e-01 1.350000000000000089e-01 -4.299999999999999933e-01 1.769999999999999907e-01 -2.710000000000000187e-01
8.227000000000000455e+02 -8.129999999999999449e-01 1.360000000000000098e-01 -1.039999999999999952e-01 2.540000000000000036e-01 -3.330000000000000182e-01
8.227500000000000000e+02 -6.370000000000000107e-01 -1.400000000000000133e-01 -2.139999999999999958e-01 3.459999999999999742e-01 -3.810000000000000053e-01
8.227999999999999545e+02 -4.600000000000000200e-01 -4.159999999999999809e-01 -3.250000000000000111e-01 4.380000000000000004e-01 -4.289999999999999925e-01
8.228500000000000227e+02 -4.709999999999999742e-01 -3.469999999999999751e-01 -4.010000000000000231e-01 1.539999999999999980e-01 -3.870000000000000107e-01
8.228999999999999773e+02 -4.809999999999999831e-01 -2.780000000000000249e-01 -4.759999999999999787e-01 -1.300000000000000044e-01 -3.449999999999999734e-01
8.229500000000000455e+02 -5.440000000000000391e-01 -1.819999999999999951e-01 -5.739999999999999547e-01 -2.139999999999999958e-01 -4.179999999999999827e-01
8.230000000000000000e+02 -6.069999999999999840e-01 -8.609999999999999598e-02 -6.720000000000000417e-01 -2.979999999999999871e-01 -4.909999999999999920e-01
8.230499999999999545e+02 -7.630000000000000115e-01 -1.310000000000000053e-01 -6.700000000000000400e-01 -1.370000000000000107e-01 -4.829999999999999849e-01
8.231000000000000227e+02 -9.190000000000000391e-01 -1.769999999999999907e-01 -6.680000000000000382e-01 2.299999999999999961e-02 -4.739999999999999769e-01
8.231499999999999773e+02 -9.120000000000000329e-01 -2.039999999999999869e-01 -5.649999999999999467e-01 2.230000000000000038e-01 -3.340000000000000191e-01
8.232000000000000455e+02 -9.040000000000000258e-01 -2.320000000000000118e-01 -4.620000000000000218e-01 4.219999999999999862e-01 -1.940000000000000058e-01
8.232500000000000000e+02 -7.660000000000000142e-01 -2.049999999999999878e-01 -3.810000000000000053e-01 4.769999999999999796e-01 -1.199999999999999956e-01
8.232999999999999545e+02 -6.270000000000000018e-01 -1.779999999999999916e-01 -2.999999999999999889e-01 5.320000000000000284e-01 -4.599999999999999922e-02
8.233500000000000227e+02 -4.199999999999999845e-01 -2.139999999999999958e-01 -1.869999999999999996e-01 4.470000000000000084e-01 4.669999999999999846e-02
8.233999999999999773e+02 -2.139999999999999958e-01 -2.500000000000000000e-01 -7.380000000000000449e-02 3.619999999999999885e-01 1.390000000000000124e-01
8.234500000000000455e+02 -3.029999999999999916e-01 -2.690000000000000169e-01 -6.750000000000000444e-02 9.480000000000000579e-03 7.480000000000000537e-02
8.235000000000000000e+02 -3.930000000000000160e-01 -2.869999999999999774e-01 -6.130000000000000032e-02 -3.430000000000000271e-01 1.020000000000000073e-02
8.235499999999999545e+02 -4.189999999999999836e-01 -2.379999999999999893e-01 -2.369999999999999885e-01 -2.530000000000000027e-01 -1.130000000000000032e-01
8.236000000000000227e+02 -4.460000000000000075e-01 -1.900000000000000022e-01 -4.119999999999999774e-01 -1.630000000000000060e-01 -2.369999999999999885e-01
8.236499999999999773e+02 -4.670000000000000262e-01 -1.729999999999999871e-01 -6.310000000000000053e-01 6.500000000000000222e-02 -4.410000000000000031e-01
8.237000000000000455e+02 -4.889999999999999902e-01 -1.549999999999999989e-01 -8.489999999999999769e-01 2.919999999999999818e-01 -6.450000000000000178e-01
8.237500000000000000e+02 -4.929999999999999938e-01 -2.199999999999999872e-02 -6.450000000000000178e-01 3.119999999999999996e-01 -5.759999999999999565e-01
8.237999999999999545e+02 -4.979999999999999982e-01 1.110000000000000014e-01 -4.420000000000000040e-01 3.310000000000000164e-01 -5.080000000000000071e-01
8.238500000000000227e+02 -4.400000000000000022e-01 2.489999999999999852e-02 -3.900000000000000133e-01 2.750000000000000222e-01 -3.489999999999999769e-01
8.238999999999999773e+02 -3.820000000000000062e-01 -6.140000000000000319e-02 -3.380000000000000226e-01 2.190000000000000002e-01 -1.910000000000000031e-01
8.239500000000000455e+02 -2.099999999999999922e-01 -7.420000000000000207e-02 -2.979999999999999871e-01 3.590000000000000135e-02 -2.640000000000000124e-01
8.240000000000000000e+02 -3.889999999999999708e-02 -8.690000000000000502e-02 -2.590000000000000080e-01 -1.469999999999999918e-01 -3.380000000000000226e-01
8.240499999999999545e+02 -1.529999999999999971e-01 -1.799999999999999864e-02 -2.610000000000000098e-01 -6.700000000000000400e-02 -2.969999999999999862e-01
8.241000000000000227e+02 -2.680000000000000160e-01 5.099999999999999672e-02 -2.630000000000000115e-01 1.269999999999999948e-02 -2.560000000000000053e-01
8.241499999999999773e+02 -2.909999999999999809e-01 -8.640000000000000457e-02 -2.570000000000000062e-01 2.290000000000000091e-01 -2.459999999999999964e-01
8.242000000000000455e+02 -3.140000000000000013e-01 -2.240000000000000047e-01 -2.510000000000000009e-01 4.450000000000000067e-01 -2.349999999999999867e-01
8.242500000000000000e+02 -3.569999999999999840e-01 -2.159999999999999976e-01 -1.700000000000000122e-01 4.869999999999999885e-01 -3.970000000000000195e-01
8.242999999999999545e+02 -4.000000000000000222e-01 -2.079999999999999905e-01 -8.890000000000000679e-02 5.290000000000000258e-01 -5.580000000000000515e-01
8.243500000000000227e+02 -2.989999999999999880e-01 -1.580000000000000016e-01 -2.290000000000000091e-01 4.729999999999999760e-01 -4.020000000000000240e-01
8.243999999999999773e+02 -1.980000000000000093e-01 -1.079999999999999988e-01 -3.689999999999999947e-01 4.169999999999999818e-01 -2.469999999999999973e-01
8.244500000000000455e+02 -1.910000000000000031e-01 -1.160000000000000059e-01 -3.589999999999999858e-01 3.479999999999999760e-01 -1.189999999999999947e-01
8.245000000000000000e+02 -1.839999999999999969e-01 -1.229999999999999982e-01 -3.489999999999999769e-01 2.780000000000000249e-01 9.469999999999999252e-03
8.245499999999999545e+02 -4.129999999999999782e-01 -1.559999999999999998e-01 -2.879999999999999782e-01 2.000000000000000111e-01 8.930000000000000437e-03
8.246000000000000227e+02 -6.430000000000000160e-01 -1.890000000000000013e-01 -2.280000000000000082e-01 1.219999999999999973e-01 8.389999999999999888e-03
8.246499999999999773e+02 -6.450000000000000178e-01 8.530000000000000082e-02 -6.560000000000000553e-02 1.610000000000000042e-01 -3.200000000000000067e-02
8.247000000000000455e+02 -6.470000000000000195e-01 3.589999999999999858e-01 9.710000000000000575e-02 2.000000000000000111e-01 -7.240000000000000602e-02
8.247500000000000000e+02 -5.659999999999999476e-01 3.290000000000000147e-01 3.440000000000000002e-02 1.089999999999999997e-01 -2.590000000000000080e-01
8.247999999999999545e+02 -4.839999999999999858e-01 2.989999999999999880e-01 -2.840000000000000163e-02 1.720000000000000001e-02 -4.450000000000000067e-01
8.248500000000000227e+02 -4.490000000000000102e-01 2.020000000000000129e-01 -4.800000000000000100e-02 -1.510000000000000057e-02 -5.400000000000000355e-01
8.248999999999999773e+02 -4.129999999999999782e-01 1.059999999999999970e-01 -6.769999999999999629e-02 -4.750000000000000056e-02 -6.350000000000000089e-01
8.249500000000000455e+02 -3.860000000000000098e-01 -1.670000000000000095e-01 -1.079999999999999988e-01 5.659999999999999754e-02 -6.209999999999999964e-01
8.250000000000000000e+02 -3.579999999999999849e-01 -4.400000000000000022e-01 -1.479999999999999927e-01 1.610000000000000042e-01 -6.059999999999999831e-01
8.250499999999999545e+02 -3.190000000000000058e-01 -3.990000000000000213e-01 -2.720000000000000195e-01 5.270000000000000240e-01 -4.209999999999999853e-01
8.251000000000000227e+02 -2.800000000000000266e-01 -3.589999999999999858e-01 -3.970000000000000195e-01 8.920000000000000151e-01 -2.349999999999999867e-01
8.251499999999999773e+02 -5.170000000000000151e-01 -7.710000000000000187e-02 -4.630000000000000226e-01 8.010000000000000453e-01 -2.280000000000000082e-01
8.252000000000000455e+02 -7.540000000000000036e-01 2.039999999999999869e-01 -5.290000000000000258e-01 7.099999999999999645e-01 -2.210000000000000020e-01
8.252500000000000000e+02 -5.849999999999999645e-01 2.949999999999999845e-01 -4.259999999999999898e-01 5.939999999999999725e-01 -2.000000000000000111e-01
8.252999999999999545e+02 -4.159999999999999809e-01 3.850000000000000089e-01 -3.240000000000000102e-01 4.769999999999999796e-01 -1.779999999999999916e-01
8.253500000000000227e+02 -3.760000000000000009e-01 3.230000000000000093e-01 -3.930000000000000160e-02 4.299999999999999933e-01 -1.910000000000000031e-01
8.253999999999999773e+02 -3.370000000000000218e-01 2.610000000000000098e-01 2.459999999999999964e-01 3.820000000000000062e-01 -2.049999999999999878e-01
8.254500000000000455e+02 -2.919999999999999818e-01 1.219999999999999973e-01 6.379999999999999560e-02 2.190000000000000002e-01 -2.409999999999999920e-01
8.255000000000000000e+02 -2.469999999999999973e-01 -1.720000000000000001e-02 -1.179999999999999938e-01 5.650000000000000161e-02 -2.760000000000000231e-01
8.255499999999999545e+02 -3.109999999999999987e-01 -7.929999999999999549e-02 -3.439999999999999725e-01 3.520000000000000212e-02 -2.670000000000000151e-01
8.256000000000000227e+02 -3.750000000000000000e-01 -1.409999999999999865e-01 -5.709999999999999520e-01 1.389999999999999916e-02 -2.580000000000000071e-01
8.256499999999999773e+02 -5.210000000000000187e-01 -1.950000000000000067e-01 -4.839999999999999858e-01 1.640000000000000069e-01 -2.439999999999999947e-01
8.257000000000000455e+02 -6.670000000000000373e-01 -2.479999999999999982e-01 -3.980000000000000204e-01 3.140000000000000013e-01 -2.290000000000000091e-01
8.257500000000000000e+02 -5.689999999999999503e-01 -3.260000000000000120e-01 -9.810000000000000664e-02 4.079999999999999738e-01 -7.799999999999999989e-02
8.257999999999999545e+02 -4.699999999999999734e-01 -4.030000000000000249e-01 2.020000000000000129e-01 5.020000000000000018e-01 7.290000000000000646e-02
8.258500000000000227e+02 -3.549999999999999822e-01 -1.590000000000000024e-01 2.919999999999999818e-01 5.490000000000000435e-01 -4.329999999999999821e-02
8.258999999999999773e+02 -2.389999999999999902e-01 8.469999999999999751e-02 3.830000000000000071e-01 5.959999999999999742e-01 -1.600000000000000033e-01
8.259500000000000455e+02 -4.369999999999999996e-01 2.049999999999999878e-01 2.330000000000000127e-01 5.919999999999999707e-01 -3.449999999999999734e-01
8.260000000000000000e+02 -6.340000000000000080e-01 3.260000000000000120e-01 8.409999999999999420e-02 5.869999999999999662e-01 -5.310000000000000275e-01
8.260499999999999545e+02 -6.099999999999999867e-01 2.280000000000000082e-01 -1.079999999999999988e-01 5.600000000000000533e-01 -5.470000000000000417e-01
8.261000000000000227e+02 -5.849999999999999645e-01 1.300000000000000044e-01 -2.989999999999999880e-01 5.320000000000000284e-01 -5.629999999999999449e-01
8.261499999999999773e+02 -3.980000000000000204e-01 1.660000000000000087e-01 -3.230000000000000093e-01 2.839999999999999747e-01 -2.640000000000000124e-01
8.262000000000000455e+02 -2.109999999999999931e-01 2.020000000000000129e-01 -3.469999999999999751e-01 3.679999999999999938e-02 3.429999999999999716e-02
8.262500000000000000e+02 -3.400000000000000244e-02 3.260000000000000120e-01 -3.800000000000000044e-01 3.719999999999999696e-02 -9.909999999999999365e-02
8.262999999999999545e+02 1.429999999999999882e-01 4.500000000000000111e-01 -4.119999999999999774e-01 3.760000000000000148e-02 -2.320000000000000118e-01
8.263500000000000227e+02 -5.260000000000000092e-02 3.469999999999999751e-01 -2.660000000000000142e-01 2.800000000000000266e-01 -3.250000000000000111e-01
8.263999999999999773e+02 -2.489999999999999991e-01 2.449999999999999956e-01 -1.209999999999999964e-01 5.220000000000000195e-01 -4.169999999999999818e-01
8.264500000000000455e+02 -3.689999999999999947e-01 5.399999999999999939e-02 -6.370000000000000662e-02 7.279999999999999805e-01 -2.500000000000000000e-01
8.265000000000000000e+02 -4.879999999999999893e-01 -1.370000000000000107e-01 -6.620000000000000016e-03 9.350000000000000533e-01 -8.269999999999999574e-02
8.265499999999999545e+02 -5.080000000000000071e-01 -2.780000000000000249e-01 2.020000000000000094e-03 9.220000000000000417e-01 -3.350000000000000200e-02
8.266000000000000227e+02 -5.270000000000000240e-01 -4.199999999999999845e-01 1.069999999999999944e-02 9.100000000000000311e-01 1.569999999999999868e-02
8.266499999999999773e+02 -3.840000000000000080e-01 -2.340000000000000135e-01 -2.389999999999999902e-01 6.820000000000000506e-01 -1.360000000000000098e-01
8.267000000000000455e+02 -2.409999999999999920e-01 -4.760000000000000342e-02 -4.879999999999999893e-01 4.550000000000000155e-01 -2.869999999999999774e-01
8.267500000000000000e+02 -2.939999999999999836e-01 1.439999999999999891e-01 -4.359999999999999987e-01 1.839999999999999969e-01 -3.599999999999999867e-01
8.267999999999999545e+02 -3.469999999999999751e-01 3.350000000000000200e-01 -3.840000000000000080e-01 -8.590000000000000413e-02 -4.329999999999999960e-01
8.268500000000000227e+02 -5.210000000000000187e-01 1.209999999999999964e-01 -1.759999999999999898e-01 -1.220000000000000077e-02 -2.720000000000000195e-01
8.268999999999999773e+02 -6.949999999999999512e-01 -9.239999999999999603e-02 3.239999999999999825e-02 6.140000000000000319e-02 -1.110000000000000014e-01
8.269500000000000455e+02 -7.229999999999999760e-01 -4.540000000000000285e-02 3.930000000000000160e-02 2.409999999999999920e-01 -6.769999999999999976e-03
8.270000000000000000e+02 -7.510000000000000009e-01 1.629999999999999939e-03 4.610000000000000209e-02 4.209999999999999853e-01 9.790000000000000091e-02
8.270499999999999545e+02 -7.439999999999999947e-01 1.549999999999999989e-02 -1.230000000000000017e-02 4.739999999999999769e-01 6.790000000000000202e-02
8.271000000000000227e+02 -7.359999999999999876e-01 2.929999999999999966e-02 -7.069999999999999896e-02 5.270000000000000240e-01 3.790000000000000313e-02
8.271499999999999773e+02 -6.069999999999999840e-01 2.320000000000000118e-01 2.999999999999999889e-02 5.220000000000000195e-01 -7.879999999999999505e-02
8.272000000000000455e+02 -4.769999999999999796e-01 4.339999999999999969e-01 1.310000000000000053e-01 5.170000000000000151e-01 -1.950000000000000067e-01
8.272500000000000000e+02 -4.020000000000000240e-01 1.970000000000000084e-01 -1.529999999999999971e-01 4.969999999999999973e-01 -2.919999999999999818e-01
8.272999999999999545e+02 -3.260000000000000120e-01 -4.089999999999999886e-02 -4.369999999999999996e-01 4.759999999999999787e-01 -3.880000000000000115e-01
8.273500000000000227e+02 -3.810000000000000053e-01 -8.899999999999999578e-02 -4.339999999999999969e-01 4.829999999999999849e-01 -2.570000000000000062e-01
8.273999999999999773e+02 -4.359999999999999987e-01 -1.370000000000000107e-01 -4.309999999999999942e-01 4.899999999999999911e-01 -1.250000000000000000e-01
8.274500000000000455e+02 -6.229999999999999982e-01 -5.940000000000000141e-02 -4.510000000000000120e-01 5.200000000000000178e-01 -9.030000000000000526e-02
8.275000000000000000e+02 -8.090000000000000524e-01 1.839999999999999969e-02 -4.709999999999999742e-01 5.490000000000000435e-01 -5.559999999999999665e-02
8.275499999999999545e+02 -8.629999999999999893e-01 1.759999999999999898e-01 -2.949999999999999845e-01 4.550000000000000155e-01 -7.420000000000000207e-02
8.276000000000000227e+02 -9.170000000000000373e-01 3.350000000000000200e-01 -1.199999999999999956e-01 3.619999999999999885e-01 -9.270000000000000462e-02
8.276499999999999773e+02 -8.100000000000000533e-01 4.099999999999999756e-01 -4.469999999999999668e-02 4.060000000000000275e-01 -1.819999999999999951e-01
8.277000000000000455e+02 -7.039999999999999591e-01 4.859999999999999876e-01 3.030000000000000054e-02 4.510000000000000120e-01 -2.700000000000000178e-01
8.277500000000000000e+02 -7.329999999999999849e-01 4.359999999999999987e-01 -1.570000000000000007e-01 3.109999999999999987e-01 -3.290000000000000147e-01
8.277999999999999545e+02 -7.620000000000000107e-01 3.850000000000000089e-01 -3.449999999999999734e-01 1.710000000000000131e-01 -3.880000000000000115e-01
8.278500000000000227e+02 -6.830000000000000515e-01 2.069999999999999896e-01 -3.410000000000000253e-01 1.140000000000000041e-01 -3.430000000000000271e-01
8.278999999999999773e+02 -6.029999999999999805e-01 2.960000000000000131e-02 -3.380000000000000226e-01 5.800000000000000294e-02 -2.979999999999999871e-01
8.279500000000000455e+02 -5.070000000000000062e-01 -9.690000000000000002e-02 -9.089999999999999469e-02 6.900000000000000577e-02 -2.109999999999999931e-01
