6.608999999999999773e+02 9.379893984648179917e-01 3.409999999999999837e-02 2.730000000000000204e-01 1.459999999999999909e-01 1.390000000000000124e-01 1.400000000000000133e-01 -6.209999999999999964e+00
6.609500000000000455e+02 8.364165257554210253e-01 -6.669999999999999540e-02 1.640000000000000069e-01 1.570000000000000007e-01 2.200000000000000011e-01 9.879999999999999893e-02 -6.190000000000000391e+00
6.610000000000000000e+02 8.887495530460219895e-01 4.059999999999999720e-02 8.640000000000000110e-03 1.439999999999999891e-01 2.039999999999999869e-01 8.680000000000000215e-02 -6.230000000000000426e+00
6.610499999999999545e+02 9.410824803366220070e-01 1.479999999999999927e-01 -1.469999999999999918e-01 1.320000000000000062e-01 1.880000000000000004e-01 7.489999999999999436e-02 -6.269999999999999574e+00
6.611000000000000227e+02 1.044191007627220058e+00 1.600000000000000033e-01 -1.100000000000000006e-01 7.349999999999999589e-02 1.890000000000000013e-01 1.429999999999999882e-01 -6.339999999999999858e+00
6.611499999999999773e+02 1.147299534917830099e+00 1.719999999999999862e-01 -7.349999999999999589e-02 1.540000000000000049e-02 1.900000000000000022e-01 2.109999999999999931e-01 -6.400000000000000355e+00
6.612000000000000455e+02 1.202203562208429943e+00 1.580000000000000016e-01 7.779999999999999416e-02 4.170000000000000095e-02 1.120000000000000023e-01 2.580000000000000071e-01 -6.339999999999999858e+00
6.612500000000000000e+02 1.257107689499030068e+00 1.429999999999999882e-01 2.290000000000000091e-01 6.809999999999999387e-02 3.450000000000000289e-02 3.049999999999999933e-01 -6.269999999999999574e+00
6.612999999999999545e+02 1.375681016789630062e+00 2.149999999999999967e-01 2.560000000000000053e-01 5.500000000000000028e-02 6.369999999999999794e-03 1.680000000000000104e-01 -6.320000000000000284e+00
6.613500000000000227e+02 1.494252344080229999e+00 2.859999999999999765e-01 2.839999999999999747e-01 4.179999999999999688e-02 -2.170000000000000054e-02 3.119999999999999857e-02 -6.370000000000000107e+00
6.613999999999999773e+02 1.404443971370840094e+00 2.879999999999999782e-01 2.089999999999999913e-01 1.630000000000000060e-01 1.049999999999999961e-01 3.189999999999999780e-02 -6.320000000000000284e+00
6.614500000000000455e+02 1.314637498661429982e+00 2.889999999999999791e-01 1.340000000000000080e-01 2.829999999999999738e-01 2.310000000000000109e-01 3.259999999999999704e-02 -6.280000000000000249e+00
6.615000000000000000e+02 1.305965925952029982e+00 2.020000000000000129e-01 9.840000000000000135e-02 2.829999999999999738e-01 2.020000000000000129e-01 2.120000000000000009e-02 -6.370000000000000107e+00
6.615499999999999545e+02 1.297294253242639916e+00 1.150000000000000050e-01 6.329999999999999516e-02 2.819999999999999729e-01 1.739999999999999880e-01 9.809999999999999276e-03 -6.459999999999999964e+00
6.616000000000000227e+02 1.404480680533239934e+00 1.779999999999999916e-01 2.230000000000000038e-01 3.220000000000000084e-01 1.130000000000000032e-01 4.739999999999999769e-02 -6.530000000000000249e+00
6.616499999999999773e+02 1.511665207823839951e+00 2.419999999999999929e-01 3.820000000000000062e-01 3.629999999999999893e-01 5.279999999999999971e-02 8.509999999999999509e-02 -6.599999999999999645e+00
6.617000000000000455e+02 1.414866335114439932e+00 1.950000000000000067e-01 2.500000000000000000e-01 2.020000000000000129e-01 1.130000000000000032e-01 1.110000000000000014e-01 -6.709999999999999964e+00
6.617500000000000000e+02 1.318065662405039973e+00 1.489999999999999936e-01 1.179999999999999938e-01 4.189999999999999974e-02 1.729999999999999871e-01 1.360000000000000098e-01 -6.820000000000000284e+00
6.617999999999999545e+02 1.222338789695639916e+00 1.779999999999999916e-01 1.419999999999999873e-01 5.539999999999999786e-02 1.819999999999999951e-01 5.170000000000000290e-02 -6.750000000000000000e+00
6.618500000000000227e+02 1.126611916986240081e+00 2.079999999999999905e-01 1.660000000000000087e-01 6.890000000000000291e-02 1.910000000000000031e-01 -3.269999999999999990e-02 -6.690000000000000391e+00
6.618999999999999773e+02 1.127393144276839898e+00 1.950000000000000067e-01 1.700000000000000122e-01 1.390000000000000124e-01 1.340000000000000080e-01 -4.540000000000000285e-02 -6.660000000000000142e+00
6.619500000000000455e+02 1.128172371567440102e+00 1.819999999999999951e-01 1.739999999999999880e-01 2.089999999999999913e-01 7.749999999999999944e-02 -5.820000000000000173e-02 -6.629999999999999893e+00
6.620000000000000000e+02 1.077001198858049902e+00 7.960000000000000409e-02 1.710000000000000131e-01 2.979999999999999871e-01 6.790000000000000202e-02 -2.980000000000000010e-02 -6.790000000000000036e+00
6.620499999999999545e+02 1.025829926148650095e+00 -2.270000000000000143e-02 1.690000000000000113e-01 3.870000000000000107e-01 5.840000000000000052e-02 -1.469999999999999953e-03 -6.959999999999999964e+00
6.621000000000000227e+02 1.089069153439250037e+00 2.659999999999999865e-02 8.429999999999999993e-02 2.190000000000000002e-01 2.750000000000000014e-02 -3.059999999999999873e-02 -6.870000000000000107e+00
6.621499999999999773e+02 1.152308380729849979e+00 7.589999999999999525e-02 -4.569999999999999952e-04 5.229999999999999927e-02 -3.310000000000000008e-03 -5.979999999999999899e-02 -6.780000000000000249e+00
6.622000000000000455e+02 1.136673008020449904e+00 1.140000000000000041e-01 2.069999999999999965e-02 8.429999999999999993e-02 -4.839999999999999858e-02 2.350000000000000006e-02 -6.780000000000000249e+00
6.622500000000000000e+02 1.121037535311049993e+00 1.529999999999999971e-01 4.189999999999999974e-02 1.160000000000000059e-01 -9.349999999999999978e-02 1.069999999999999979e-01 -6.780000000000000249e+00
6.622999999999999545e+02 1.059917662601659982e+00 7.470000000000000251e-02 1.150000000000000050e-01 1.340000000000000080e-01 -9.329999999999999405e-02 1.160000000000000059e-01 -6.860000000000000320e+00
6.623500000000000227e+02 9.987995898922580329e-01 -3.180000000000000101e-03 1.890000000000000013e-01 1.519999999999999962e-01 -9.299999999999999933e-02 1.260000000000000009e-01 -6.940000000000000391e+00
6.623999999999999773e+02 1.063833617182859959e+00 -2.440000000000000155e-02 1.069999999999999979e-01 1.100000000000000006e-01 4.610000000000000382e-03 1.640000000000000069e-01 -6.929999999999999716e+00
6.624500000000000455e+02 1.128867644473459997e+00 -4.560000000000000164e-02 2.589999999999999941e-02 6.909999999999999476e-02 1.019999999999999934e-01 2.020000000000000129e-01 -6.910000000000000142e+00
6.625000000000000000e+02 1.045254371764060108e+00 -3.370000000000000079e-02 1.160000000000000059e-01 -3.059999999999999873e-02 1.150000000000000050e-01 1.220000000000000077e-02 -6.870000000000000107e+00
6.625499999999999545e+02 9.616391990546619972e-01 -2.179999999999999993e-02 2.069999999999999896e-01 -1.300000000000000044e-01 1.280000000000000027e-01 -1.779999999999999916e-01 -6.830000000000000071e+00
6.626000000000000227e+02 1.068032126345259902e+00 6.560000000000000553e-02 8.870000000000000107e-02 -9.529999999999999583e-02 4.610000000000000209e-02 -1.920000000000000040e-01 -6.860000000000000320e+00
6.626499999999999773e+02 1.174425053635860028e+00 1.529999999999999971e-01 -2.949999999999999845e-02 -6.040000000000000230e-02 -3.570000000000000256e-02 -2.059999999999999887e-01 -6.879999999999999893e+00
6.627000000000000455e+02 1.161955880926460072e+00 1.350000000000000089e-01 3.509999999999999926e-02 1.689999999999999836e-02 -1.250000000000000069e-02 -7.779999999999999416e-02 -6.750000000000000000e+00
6.627500000000000000e+02 1.149486708217070108e+00 1.170000000000000068e-01 9.979999999999999982e-02 9.429999999999999494e-02 1.080000000000000057e-02 5.050000000000000322e-02 -6.620000000000000107e+00
6.627999999999999545e+02 1.104834835507670032e+00 2.230000000000000038e-02 8.640000000000000457e-02 1.809999999999999942e-01 -2.210000000000000159e-02 8.260000000000000675e-02 -6.660000000000000142e+00
6.628500000000000227e+02 1.060181062798269958e+00 -7.199999999999999456e-02 7.290000000000000646e-02 2.680000000000000160e-01 -5.500000000000000028e-02 1.150000000000000050e-01 -6.700000000000000178e+00
6.628999999999999773e+02 1.048491990088870063e+00 -6.619999999999999496e-02 1.509999999999999953e-01 1.449999999999999900e-01 8.350000000000000477e-02 1.049999999999999961e-01 -6.769999999999999574e+00
6.629500000000000455e+02 1.036804817379469945e+00 -6.040000000000000230e-02 2.280000000000000082e-01 2.210000000000000159e-02 2.220000000000000029e-01 9.619999999999999385e-02 -6.839999999999999858e+00
6.630000000000000000e+02 1.120963744670069984e+00 -3.710000000000000103e-02 9.679999999999999716e-02 6.429999999999999605e-02 1.370000000000000107e-01 9.180000000000000659e-02 -6.580000000000000071e+00
6.630499999999999545e+02 1.205124671960680072e+00 -1.379999999999999977e-02 -3.490000000000000047e-02 1.069999999999999979e-01 5.279999999999999971e-02 8.749999999999999445e-02 -6.320000000000000284e+00
6.631000000000000227e+02 9.898699992512759449e-01 5.050000000000000322e-02 2.390000000000000110e-02 1.630000000000000060e-01 9.110000000000000042e-02 2.639999999999999986e-02 -6.309999999999999609e+00
6.631499999999999773e+02 7.746153265418770362e-01 1.150000000000000050e-01 8.260000000000000675e-02 2.200000000000000011e-01 1.290000000000000036e-01 -3.470000000000000168e-02 -6.299999999999999822e+00
6.632000000000000455e+02 8.039247538324789666e-01 2.119999999999999940e-01 1.340000000000000045e-02 1.380000000000000115e-01 4.809999999999999692e-02 1.729999999999999941e-02 -6.450000000000000178e+00
6.632500000000000000e+02 8.332340811230769528e-01 3.089999999999999969e-01 -5.589999999999999830e-02 5.609999999999999709e-02 -3.330000000000000321e-02 6.919999999999999762e-02 -6.610000000000000320e+00
6.632999999999999545e+02 1.037533108413680072e+00 2.330000000000000127e-01 7.000000000000000666e-02 9.289999999999999647e-02 6.710000000000000686e-02 5.770000000000000129e-02 -6.549999999999999822e+00
6.633500000000000227e+02 1.241832235704279919e+00 1.559999999999999998e-01 1.960000000000000075e-01 1.300000000000000044e-01 1.680000000000000104e-01 4.630000000000000088e-02 -6.490000000000000213e+00
6.633999999999999773e+02 1.428917462994879983e+00 1.650000000000000078e-01 2.220000000000000029e-01 1.789999999999999925e-01 1.630000000000000060e-01 6.410000000000000420e-02 -6.540000000000000036e+00
6.634500000000000455e+02 1.616000790285480049e+00 1.729999999999999871e-01 2.479999999999999982e-01 2.290000000000000091e-01 1.580000000000000016e-01 8.190000000000000058e-02 -6.599999999999999645e+00
6.635000000000000000e+02 1.531168717576079974e+00 1.120000000000000023e-01 1.900000000000000022e-01 1.859999999999999987e-01 1.079999999999999988e-01 -3.599999999999999728e-02 -6.589999999999999858e+00
6.635499999999999545e+02 1.446334744866689892e+00 5.120000000000000245e-02 1.310000000000000053e-01 1.429999999999999882e-01 5.790000000000000008e-02 -1.539999999999999980e-01 -6.589999999999999858e+00
6.636000000000000227e+02 1.324917772157290008e+00 8.480000000000000038e-02 8.359999999999999376e-02 8.759999999999999731e-02 9.239999999999999603e-02 -1.360000000000000098e-01 -6.610000000000000320e+00
6.636499999999999773e+02 1.203500899447889960e+00 1.179999999999999938e-01 3.590000000000000135e-02 3.219999999999999946e-02 1.270000000000000018e-01 -1.170000000000000068e-01 -6.620000000000000107e+00
6.637000000000000455e+02 1.234776726738489927e+00 1.120000000000000023e-01 1.039999999999999952e-01 5.220000000000000334e-02 1.449999999999999900e-01 2.050000000000000173e-03 -6.650000000000000355e+00
6.637500000000000000e+02 1.266054454029089893e+00 1.059999999999999970e-01 1.719999999999999862e-01 7.209999999999999742e-02 1.620000000000000051e-01 1.209999999999999964e-01 -6.690000000000000391e+00
6.637999999999999545e+02 1.233807981319690050e+00 1.230000000000000017e-02 1.340000000000000080e-01 -8.970000000000000109e-04 1.580000000000000016e-01 1.439999999999999891e-01 -6.740000000000000213e+00
6.638500000000000227e+02 1.201561508610289986e+00 -8.100000000000000255e-02 9.650000000000000244e-02 -7.389999999999999347e-02 1.539999999999999980e-01 1.660000000000000087e-01 -6.790000000000000036e+00
6.638999999999999773e+02 1.339408535900890040e+00 -8.730000000000000260e-02 -2.610000000000000167e-02 -4.259999999999999898e-02 1.019999999999999934e-01 2.069999999999999896e-01 -6.790000000000000036e+00
6.639500000000000455e+02 1.477255563191500087e+00 -9.349999999999999978e-02 -1.489999999999999936e-01 -1.129999999999999928e-02 4.989999999999999991e-02 2.469999999999999973e-01 -6.790000000000000036e+00
6.640000000000000000e+02 1.415357490482100022e+00 8.219999999999999529e-02 -7.870000000000000259e-03 2.750000000000000014e-02 5.079999999999999793e-02 1.499999999999999944e-01 -6.709999999999999964e+00
6.640499999999999545e+02 1.353459317772699899e+00 2.580000000000000071e-01 1.330000000000000071e-01 6.629999999999999782e-02 5.179999999999999882e-02 5.210000000000000048e-02 -6.639999999999999680e+00
6.641000000000000227e+02 1.370016145063299939e+00 1.809999999999999942e-01 1.390000000000000124e-01 9.969999999999999696e-02 1.590000000000000024e-01 4.460000000000000075e-02 -6.589999999999999858e+00
6.641499999999999773e+02 1.386573072353900038e+00 1.039999999999999952e-01 1.439999999999999891e-01 1.330000000000000071e-01 2.660000000000000142e-01 3.719999999999999696e-02 -6.549999999999999822e+00
6.642000000000000455e+02 1.442833199644500075e+00 7.510000000000000009e-02 2.510000000000000009e-01 1.380000000000000115e-01 1.779999999999999916e-01 1.919999999999999832e-02 -6.490000000000000213e+00
6.642500000000000000e+02 1.499091526935099949e+00 4.639999999999999680e-02 3.569999999999999840e-01 1.429999999999999882e-01 9.099999999999999756e-02 1.199999999999999895e-03 -6.419999999999999929e+00
6.642999999999999545e+02 1.504873754225710014e+00 7.639999999999999569e-02 2.939999999999999836e-01 6.679999999999999827e-02 8.930000000000000437e-02 2.750000000000000014e-02 -6.519999999999999574e+00
6.643500000000000227e+02 1.510657881516310086e+00 1.059999999999999970e-01 2.310000000000000109e-01 -9.919999999999999998e-03 8.770000000000000018e-02 5.369999999999999774e-02 -6.620000000000000107e+00
6.643999999999999773e+02 1.456024908806909934e+00 1.519999999999999962e-01 1.660000000000000087e-01 9.220000000000000417e-02 1.320000000000000062e-01 1.359999999999999924e-02 -6.650000000000000355e+00
6.644500000000000455e+02 1.401389936097509947e+00 1.980000000000000093e-01 1.010000000000000064e-01 1.940000000000000058e-01 1.769999999999999907e-01 -2.649999999999999925e-02 -6.669999999999999929e+00
6.645000000000000000e+02 1.312771763388109969e+00 5.600000000000000117e-02 4.700000000000000011e-02 1.619999999999999912e-02 5.510000000000000314e-02 -1.439999999999999961e-02 -6.629999999999999893e+00
6.645499999999999545e+02 1.224153590678709991e+00 -8.640000000000000457e-02 -6.640000000000000069e-03 -1.620000000000000051e-01 -6.719999999999999585e-02 -2.419999999999999842e-03 -6.589999999999999858e+00
6.646000000000000227e+02 1.406544817969310079e+00 -3.219999999999999946e-02 2.079999999999999905e-02 -1.870000000000000134e-02 -3.989999999999999797e-02 -8.179999999999999771e-02 -6.599999999999999645e+00
6.646499999999999773e+02 1.588936145259910004e+00 2.210000000000000159e-02 4.830000000000000265e-02 1.250000000000000000e-01 -1.269999999999999948e-02 -1.610000000000000042e-01 -6.610000000000000320e+00
6.647000000000000455e+02 1.623881672550520072e+00 1.570000000000000007e-01 3.389999999999999958e-02 1.820000000000000090e-02 9.800000000000000377e-02 -4.390000000000000152e-02 -6.650000000000000355e+00
6.647500000000000000e+02 1.658829199841119983e+00 2.929999999999999827e-01 1.959999999999999937e-02 -8.820000000000000062e-02 2.089999999999999913e-01 7.340000000000000691e-02 -6.679999999999999716e+00
6.647999999999999545e+02 1.635139127131719938e+00 3.210000000000000075e-01 8.179999999999999771e-02 -5.920000000000000262e-02 7.299999999999999545e-02 8.229999999999999816e-02 -6.700000000000000178e+00
6.648500000000000227e+02 1.611450854422320056e+00 3.489999999999999769e-01 1.439999999999999891e-01 -3.020000000000000115e-02 -6.270000000000000573e-02 9.120000000000000329e-02 -6.709999999999999964e+00
6.648999999999999773e+02 1.542457381712919906e+00 2.939999999999999836e-01 1.219999999999999973e-01 -5.530000000000000193e-02 -1.360000000000000098e-01 9.120000000000000329e-02 -6.820000000000000284e+00
6.649500000000000455e+02 1.473465809003519977e+00 2.399999999999999911e-01 9.919999999999999651e-02 -8.039999999999999925e-02 -2.089999999999999913e-01 9.130000000000000615e-02 -6.919999999999999929e+00
6.650000000000000000e+02 1.463863436294120079e+00 1.150000000000000050e-01 2.980000000000000010e-02 -1.829999999999999960e-01 -1.110000000000000014e-01 1.459999999999999909e-01 -6.799999999999999822e+00
6.650499999999999545e+02 1.454260963584719901e+00 -9.549999999999999462e-03 -3.969999999999999918e-02 -2.849999999999999756e-01 -1.200000000000000025e-02 2.000000000000000111e-01 -6.679999999999999716e+00
6.651000000000000227e+02 1.476272790875319929e+00 -5.050000000000000322e-02 9.719999999999999474e-03 -2.449999999999999956e-01 1.409999999999999969e-02 5.040000000000000036e-02 -6.599999999999999645e+00
6.651499999999999773e+02 1.498284718165930007e+00 -9.139999999999999514e-02 5.909999999999999976e-02 -2.059999999999999887e-01 4.019999999999999962e-02 -9.959999999999999409e-02 -6.509999999999999787e+00
6.652000000000000455e+02 1.473873545456529932e+00 -7.539999999999999480e-02 4.320000000000000229e-02 -7.510000000000000009e-02 -7.939999999999999142e-03 -3.389999999999999958e-02 -6.290000000000000036e+00
6.652500000000000000e+02 1.449464372747129914e+00 -5.940000000000000141e-02 2.730000000000000135e-02 5.539999999999999786e-02 -5.609999999999999709e-02 3.180000000000000188e-02 -6.059999999999999609e+00
6.652999999999999545e+02 1.392700900037729950e+00 -1.919999999999999832e-02 5.929999999999999855e-02 4.739999999999999769e-02 -1.120000000000000023e-01 7.040000000000000424e-02 -6.110000000000000320e+00
6.653500000000000227e+02 1.335935427328329927e+00 2.100000000000000130e-02 9.139999999999999514e-02 3.930000000000000160e-02 -1.680000000000000104e-01 1.089999999999999997e-01 -6.150000000000000355e+00
6.653999999999999773e+02 1.264429954618929930e+00 -1.310000000000000053e-01 9.679999999999999716e-02 -5.229999999999999927e-02 -8.460000000000000506e-03 1.650000000000000078e-01 -6.339999999999999858e+00
6.654500000000000455e+02 1.192922581909539925e+00 -2.829999999999999738e-01 1.019999999999999934e-01 -1.439999999999999891e-01 1.509999999999999953e-01 2.210000000000000020e-01 -6.519999999999999574e+00
6.655000000000000000e+02 1.315041609200140016e+00 -1.509999999999999953e-01 1.479999999999999927e-01 -4.220000000000000140e-02 7.480000000000000537e-02 1.600000000000000033e-01 -6.570000000000000284e+00
6.655499999999999545e+02 1.437158836490739944e+00 -1.890000000000000013e-02 1.940000000000000058e-01 5.949999999999999734e-02 -1.459999999999999926e-03 9.990000000000000269e-02 -6.610000000000000320e+00
6.656000000000000227e+02 1.297078463781339952e+00 4.519999999999999712e-02 1.509999999999999953e-01 1.160000000000000059e-01 6.899999999999999883e-03 -9.459999999999999659e-03 -6.580000000000000071e+00
6.656499999999999773e+02 1.156998091071939960e+00 1.089999999999999997e-01 1.079999999999999988e-01 1.729999999999999871e-01 1.529999999999999936e-02 -1.189999999999999947e-01 -6.549999999999999822e+00
6.657000000000000455e+02 1.202647718362539919e+00 5.580000000000000238e-02 4.030000000000000249e-02 7.839999999999999747e-02 5.999999999999999778e-02 -1.649999999999999991e-03 -6.519999999999999574e+00
6.657500000000000000e+02 1.248297345653140100e+00 2.309999999999999987e-03 -2.719999999999999848e-02 -1.640000000000000138e-02 1.049999999999999961e-01 1.160000000000000059e-01 -6.480000000000000426e+00
6.657999999999999545e+02 1.213525572943739972e+00 -9.009999999999999953e-02 8.980000000000000482e-02 -8.759999999999999731e-02 -3.779999999999999940e-03 6.270000000000000573e-02 -6.530000000000000249e+00
6.658500000000000227e+02 1.178753700234340007e+00 -1.829999999999999960e-01 2.069999999999999896e-01 -1.590000000000000024e-01 -1.120000000000000023e-01 9.809999999999999276e-03 -6.570000000000000284e+00
6.658999999999999773e+02 1.179847727524939938e+00 -1.710000000000000131e-01 2.899999999999999800e-01 -7.140000000000000513e-02 -1.529999999999999971e-01 2.949999999999999845e-02 -6.589999999999999858e+00
6.659500000000000455e+02 1.180939754815540033e+00 -1.600000000000000033e-01 3.739999999999999991e-01 1.600000000000000033e-02 -1.930000000000000049e-01 4.909999999999999781e-02 -6.610000000000000320e+00
6.660000000000000000e+02 1.117832382106149991e+00 -1.239999999999999991e-01 2.419999999999999929e-01 4.250000000000000305e-02 -1.239999999999999991e-01 -1.309999999999999967e-03 -6.650000000000000355e+00
6.660499999999999545e+02 1.054725009396749957e+00 -8.709999999999999687e-02 1.100000000000000006e-01 6.890000000000000291e-02 -5.559999999999999665e-02 -5.170000000000000290e-02 -6.679999999999999716e+00
6.661000000000000227e+02 1.186296836687350087e+00 8.939999999999999336e-02 4.920000000000000068e-02 9.810000000000000664e-02 -1.389999999999999916e-02 -4.760000000000000342e-02 -6.849999999999999645e+00
6.661499999999999773e+02 1.317870663977950052e+00 2.660000000000000142e-01 -1.119999999999999989e-02 1.270000000000000018e-01 2.769999999999999893e-02 -4.340000000000000108e-02 -7.019999999999999574e+00
6.662000000000000455e+02 1.356981891268550067e+00 1.650000000000000078e-01 -9.089999999999999469e-02 -4.320000000000000055e-03 4.279999999999999777e-02 1.389999999999999916e-02 -6.799999999999999822e+00
6.662500000000000000e+02 1.396091218559150082e+00 6.489999999999999936e-02 -1.710000000000000131e-01 -1.360000000000000098e-01 5.779999999999999721e-02 7.130000000000000226e-02 -6.589999999999999858e+00
6.662999999999999545e+02 1.459126345849760087e+00 -6.270000000000000573e-02 -6.110000000000000153e-02 -4.089999999999999886e-02 4.920000000000000068e-02 2.570000000000000062e-02 -6.679999999999999716e+00
6.663500000000000227e+02 1.522161473140360100e+00 -1.900000000000000022e-01 4.839999999999999858e-02 5.410000000000000225e-02 4.059999999999999720e-02 -2.000000000000000042e-02 -6.769999999999999574e+00
6.663999999999999773e+02 1.564717400430960081e+00 -1.140000000000000041e-01 5.700000000000000205e-03 -2.299999999999999961e-03 -1.729999999999999941e-02 -2.809999999999999998e-02 -6.639999999999999680e+00
6.664500000000000455e+02 1.607273227721560005e+00 -3.760000000000000148e-02 -3.699999999999999817e-02 -5.870000000000000218e-02 -7.510000000000000009e-02 -3.629999999999999893e-02 -6.509999999999999787e+00
6.665000000000000000e+02 1.541495555012160068e+00 1.770000000000000089e-03 9.319999999999999942e-04 9.600000000000000200e-02 9.960000000000000103e-03 6.410000000000000420e-02 -6.530000000000000249e+00
6.665499999999999545e+02 1.475717882302759909e+00 4.120000000000000051e-02 3.889999999999999708e-02 2.510000000000000009e-01 9.510000000000000397e-02 1.650000000000000078e-01 -6.549999999999999822e+00
6.666000000000000227e+02 1.436509609593360048e+00 -5.670000000000000040e-02 1.150000000000000050e-01 2.710000000000000187e-01 3.810000000000000192e-02 1.660000000000000087e-01 -6.610000000000000320e+00
6.666499999999999773e+02 1.397301336883959966e+00 -1.549999999999999989e-01 1.910000000000000031e-01 2.919999999999999818e-01 -1.890000000000000013e-02 1.680000000000000104e-01 -6.660000000000000142e+00
6.667000000000000455e+02 1.258960464174559979e+00 -5.859999999999999931e-02 5.729999999999999677e-02 1.189999999999999947e-01 -4.519999999999999712e-02 -2.380000000000000171e-02 -6.629999999999999893e+00
6.667500000000000000e+02 1.120617691465169985e+00 3.740000000000000269e-02 -7.679999999999999327e-02 -5.390000000000000346e-02 -7.149999999999999412e-02 -2.159999999999999976e-01 -6.599999999999999645e+00
6.667999999999999545e+02 1.108215218755769893e+00 4.760000000000000342e-02 -8.559999999999999554e-02 -1.590000000000000094e-02 -4.599999999999999922e-02 -5.090000000000000080e-02 -6.549999999999999822e+00
6.668500000000000227e+02 1.095810946046370082e+00 5.790000000000000008e-02 -9.439999999999999780e-02 2.210000000000000159e-02 -2.040000000000000147e-02 1.140000000000000041e-01 -6.500000000000000000e+00
6.668999999999999773e+02 1.008091073336969901e+00 -3.529999999999999805e-02 -7.549999999999999767e-02 -7.159999999999999698e-02 -3.899999999999999994e-02 1.910000000000000031e-01 -6.509999999999999787e+00
6.669500000000000455e+02 9.203694006275709993e-01 -1.280000000000000027e-01 -5.659999999999999754e-02 -1.650000000000000078e-01 -5.759999999999999842e-02 2.690000000000000169e-01 -6.519999999999999574e+00
6.670000000000000000e+02 9.338554279181709994e-01 -6.010000000000000064e-02 -8.379999999999999949e-02 -7.290000000000000646e-02 6.800000000000000488e-04 2.500000000000000000e-01 -6.469999999999999751e+00
6.670499999999999545e+02 9.473414552087709994e-01 8.300000000000000086e-03 -1.110000000000000014e-01 1.949999999999999997e-02 5.890000000000000097e-02 2.300000000000000100e-01 -6.410000000000000142e+00
6.671000000000000227e+02 9.309029824993719782e-01 6.850000000000000186e-03 -1.479999999999999927e-01 8.240000000000000102e-02 -3.049999999999999933e-02 1.539999999999999980e-01 -6.379999999999999893e+00
6.671499999999999773e+02 9.144627097899760138e-01 5.400000000000000286e-03 -1.849999999999999978e-01 1.449999999999999900e-01 -1.199999999999999956e-01 7.670000000000000429e-02 -6.360000000000000320e+00
6.672000000000000455e+02 8.650768370805790308e-01 -8.930000000000000437e-02 -1.019999999999999934e-01 1.449999999999999900e-01 -1.010000000000000064e-01 4.979999999999999705e-02 -6.330000000000000071e+00
6.672500000000000000e+02 8.156908643711809903e-01 -1.839999999999999969e-01 -1.890000000000000013e-02 1.439999999999999891e-01 -8.290000000000000147e-02 2.299999999999999961e-02 -6.309999999999999609e+00
6.672999999999999545e+02 7.375650916617789710e-01 -4.909999999999999781e-02 -2.779999999999999832e-02 3.839999999999999664e-02 -1.340000000000000045e-02 -1.170000000000000033e-02 -6.139999999999999680e+00
6.673500000000000227e+02 6.594373189523820011e-01 8.590000000000000413e-02 -3.660000000000000059e-02 -6.769999999999999629e-02 5.609999999999999709e-02 -4.639999999999999680e-02 -5.980000000000000426e+00
6.673999999999999773e+02 7.101394462429839738e-01 7.399999999999999634e-02 2.599999999999999881e-03 -3.479999999999999760e-02 5.430000000000000104e-02 -7.240000000000000602e-02 -6.059999999999999609e+00
6.674500000000000455e+02 7.608416735335840064e-01 6.219999999999999835e-02 4.179999999999999688e-02 -1.770000000000000089e-03 5.260000000000000092e-02 -9.829999999999999849e-02 -6.139999999999999680e+00
6.675000000000000000e+02 8.893790008241849732e-01 -8.580000000000000127e-02 1.209999999999999964e-01 -4.859999999999999737e-02 1.260000000000000009e-01 -6.529999999999999694e-02 -6.330000000000000071e+00
6.675499999999999545e+02 1.017914328114779998e+00 -2.340000000000000135e-01 2.000000000000000111e-01 -9.539999999999999869e-02 1.990000000000000102e-01 -3.230000000000000232e-02 -6.519999999999999574e+00
6.676000000000000227e+02 1.072112755405389972e+00 -1.010000000000000064e-01 1.390000000000000124e-01 -1.700000000000000122e-02 3.919999999999999873e-02 -4.900000000000000189e-02 -6.480000000000000426e+00
6.676499999999999773e+02 1.126309182695989897e+00 3.259999999999999704e-02 7.779999999999999416e-02 6.149999999999999911e-02 -1.209999999999999964e-01 -6.579999999999999738e-02 -6.429999999999999716e+00
6.677000000000000455e+02 1.091466809986590070e+00 4.340000000000000108e-02 1.580000000000000016e-01 -5.600000000000000117e-02 -1.710000000000000131e-01 -4.909999999999999781e-02 -6.469999999999999751e+00
6.677500000000000000e+02 1.056622537277190021e+00 5.419999999999999818e-02 2.389999999999999902e-01 -1.729999999999999871e-01 -2.210000000000000020e-01 -3.250000000000000111e-02 -6.509999999999999787e+00
6.677999999999999545e+02 1.024480864567790084e+00 1.660000000000000017e-02 1.670000000000000095e-01 6.160000000000000198e-02 -6.980000000000000093e-02 2.690000000000000030e-02 -6.419999999999999929e+00
6.678500000000000227e+02 9.923392918583929800e-01 -2.110000000000000070e-02 9.529999999999999583e-02 2.969999999999999862e-01 8.129999999999999727e-02 8.630000000000000171e-02 -6.330000000000000071e+00
6.678999999999999773e+02 1.068992919148989973e+00 -2.270000000000000143e-02 1.270000000000000018e-01 1.459999999999999909e-01 1.829999999999999960e-01 6.029999999999999943e-02 -6.379999999999999893e+00
